#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1085: Cayuse Pass, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Cayuse Pass (1085) 
# Washington  SNOTEL Site - 5240 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:35 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-10-13,0.0,2.9,62,50,55,0.00
2010-10-14,0.0,2.9,56,33,47,0.00
2010-10-15,0.0,2.9,41,29,34,0.00
2010-10-16,0.0,2.9,49,34,39,0.00
2010-10-17,0.0,2.9,52,35,42,0.00
2010-10-18,0.0,2.9,50,40,44,0.00
2010-10-19,0.0,2.9,60,46,52,0.10
2010-10-20,0.0,3.0,62,50,54,0.00
2010-10-21,0.0,3.0,59,40,49,0.00
2010-10-22,0.2,3.0,46,35,39,0.00
2010-10-23,0.3,3.0,38,33,36,0.10
2010-10-24,0.5,3.1,35,30,32,0.80
2010-10-25,2.1,3.9,33,28,31,0.90
2010-10-26,3.5,4.8,31,28,29,0.40
2010-10-27,4.5,5.2,38,30,33,0.60
2010-10-28,4.5,5.8,35,33,34,0.40
2010-10-29,4.8,6.2,41,33,35,0.10
2010-10-30,4.8,6.3,37,32,35,0.60
2010-10-31,5.1,6.9,38,31,33,0.20
2010-11-01,5.1,7.1,44,38,40,1.80
2010-11-02,4.5,8.9,50,36,42,0.10
2010-11-03,3.8,9.0,53,38,46,0.10
2010-11-04,3.4,9.1,61,48,54,0.00
2010-11-05,2.3,9.1,53,40,47,0.00
2010-11-06,1.5,9.1,42,35,39,0.30
2010-11-07,0.8,9.4,36,30,32,0.70
2010-11-08,1.9,10.1,32,26,28,0.50
2010-11-09,2.7,10.6,29,26,27,0.40
2010-11-10,3.2,11.0,39,27,31,0.30
2010-11-11,3.2,11.3,37,27,30,0.30
2010-11-12,3.5,11.6,33,27,29,0.00
2010-11-13,3.5,11.6,35,29,32,0.20
2010-11-14,3.6,11.8,43,35,38,0.20
2010-11-15,3.6,12.0,40,33,37,0.30
2010-11-16,3.4,12.3,34,28,31,0.10
2010-11-17,3.6,12.4,30,26,28,0.70
2010-11-18,5.2,13.1,28,23,25,0.60
2010-11-19,6.3,13.7,28,24,25,0.30
2010-11-20,6.8,14.0,30,22,25,0.50
2010-11-21,6.8,14.5,25,20,22,0.80
2010-11-22,7.6,15.3,22,7,15,0.30
2010-11-23,8.9,15.6,13,-1,4,0.00
2010-11-24,9.0,15.6,16,-1,10,0.50
2010-11-25,8.8,16.1,31,16,24,0.50
2010-11-26,8.6,16.6,33,28,30,0.90
2010-11-27,9.7,17.5,31,24,27,0.40
2010-11-28,10.1,17.9,34,21,24,0.20
2010-11-29,10.2,18.1,30,20,24,0.60
2010-11-30,10.9,18.7,31,27,30,1.60
2010-12-01,13.4,20.3,34,27,30,0.60
2010-12-02,13.7,20.9,33,26,28,0.30
2010-12-03,13.8,21.2,37,22,27,0.40
2010-12-04,13.9,21.6,30,18,22,0.00
2010-12-05,14.0,21.6,30,23,28,0.10
2010-12-06,13.8,21.7,35,29,32,0.10
2010-12-07,13.7,21.8,36,31,34,0.40
2010-12-08,14.1,22.2,34,31,32,0.70
2010-12-09,15.4,22.9,33,27,30,1.00
2010-12-10,17.1,23.9,33,26,28,0.60
2010-12-11,17.5,24.5,42,26,30,2.40
2010-12-12,19.7,26.9,43,38,39,0.90
2010-12-13,18.0,27.8,38,33,35,0.30
2010-12-14,18.0,28.1,34,23,26,0.40
2010-12-15,19.8,28.5,28,24,25,0.40
2010-12-16,20.9,28.9,35,21,26,0.50
2010-12-17,21.3,29.4,34,19,22,0.00
2010-12-18,21.4,29.4,25,20,22,0.00
2010-12-19,21.9,29.4,32,21,23,0.40
2010-12-20,22.3,29.8,27,22,24,0.40
2010-12-21,22.8,30.2,31,26,28,0.10
2010-12-22,22.8,30.3,32,24,29,0.00
2010-12-23,22.9,30.3,32,24,29,0.10
2010-12-24,23.0,30.4,33,29,31,0.30
2010-12-25,23.9,30.7,37,30,33,0.50
2010-12-26,24.2,31.2,30,23,26,0.10
2010-12-27,25.5,31.3,30,23,26,0.80
2010-12-28,27.5,32.1,31,26,30,0.30
2010-12-29,28.2,32.4,26,15,18,0.40
2010-12-30,28.6,32.8,21,10,13,0.00
2010-12-31,28.6,32.8,20,8,14,0.10
2011-01-01,28.5,32.9,34,16,25,0.20
2011-01-02,28.4,33.1,37,28,31,0.40
2011-01-03,28.4,33.5,38,26,32,0.00
2011-01-04,28.4,33.5,32,25,28,0.00
2011-01-05,28.4,33.5,32,25,28,0.20
2011-01-06,28.6,33.7,35,32,33,0.30
2011-01-07,28.9,34.0,34,22,31,0.60
2011-01-08,29.5,34.6,28,21,23,0.40
2011-01-09,29.9,35.0,26,17,21,0.80
2011-01-10,30.7,35.8,19,9,15,0.10
2011-01-11,30.8,35.9,20,9,14,0.50
2011-01-12,31.3,36.4,34,20,31,2.60
2011-01-13,33.9,39.0,37,32,35,0.90
2011-01-14,34.8,39.9,39,35,36,0.20
2011-01-15,35.0,40.1,39,33,36,0.50
2011-01-16,35.5,40.6,43,36,39,
2011-01-17,34.7,39.9,36,27,31,0.40
2011-01-18,35.1,40.3,28,22,26,0.70
2011-01-19,35.8,41.0,27,20,23,0.00
2011-01-20,35.8,41.0,33,24,27,0.60
2011-01-21,36.4,41.6,34,30,32,0.30
2011-01-22,36.7,41.9,40,26,31,0.00
2011-01-23,36.7,41.9,41,31,34,0.10
2011-01-24,36.8,42.0,38,31,35,0.20
2011-01-25,37.0,42.2,43,32,35,0.00
2011-01-26,37.0,42.2,50,38,43,0.00
2011-01-27,36.9,42.2,53,40,45,0.00
2011-01-28,36.9,42.2,42,32,35,0.40
2011-01-29,37.3,42.6,34,31,33,0.80
2011-01-30,38.1,43.4,34,27,31,0.30
2011-01-31,38.4,43.7,30,14,26,0.00
2011-02-01,38.5,43.7,32,10,21,0.00
2011-02-02,38.6,43.7,43,31,38,0.00
2011-02-03,38.5,43.7,38,35,36,0.00
2011-02-04,38.3,43.7,37,33,34,0.20
2011-02-05,38.5,43.9,33,28,29,0.10
2011-02-06,38.6,44.0,35,30,33,0.30
2011-02-07,38.9,44.3,31,23,27,0.20
2011-02-08,39.1,44.5,29,22,24,0.00
2011-02-09,39.1,44.5,36,20,24,0.00
2011-02-10,39.1,44.5,40,25,32,0.00
2011-02-11,39.0,44.5,43,33,38,0.00
2011-02-12,39.0,44.5,40,26,35,0.40
2011-02-13,39.4,44.9,34,26,30,0.50
2011-02-14,39.9,45.4,33,25,30,1.00
2011-02-15,40.9,46.4,29,23,26,1.10
2011-02-16,42.0,47.5,28,20,23,0.50
2011-02-17,42.5,48.0,34,19,23,0.20
2011-02-18,42.7,48.2,34,18,23,0.00
2011-02-19,42.7,48.2,33,19,23,0.00
2011-02-20,42.7,48.2,28,19,22,0.00
2011-02-21,42.7,48.2,29,19,22,0.50
2011-02-22,43.2,48.7,23,16,19,0.40
2011-02-23,43.6,49.1,22,16,18,1.20
2011-02-24,44.8,50.3,18,4,12,0.40
2011-02-25,45.2,50.7,23,3,10,0.10
2011-02-26,45.3,50.8,15,6,11,0.00
2011-02-27,45.3,50.8,26,15,22,2.40
2011-02-28,47.7,53.2,26,21,24,3.30
2011-03-01,51.0,56.5,32,21,27,1.20
2011-03-02,52.2,57.7,33,21,28,0.70
2011-03-03,52.9,58.4,31,19,25,0.90
2011-03-04,53.8,59.3,30,17,25,0.60
2011-03-05,54.4,59.9,34,23,29,0.30
2011-03-06,54.7,60.2,35,22,27,0.00
2011-03-07,54.7,60.2,27,20,24,0.10
2011-03-08,54.8,60.3,34,23,28,0.50
2011-03-09,55.3,60.8,33,29,32,2.50
2011-03-10,57.8,63.3,33,23,29,2.80
2011-03-11,60.6,66.1,34,23,28,0.10
2011-03-12,60.7,66.2,31,28,29,0.80
2011-03-13,61.5,67.0,34,28,31,1.40
2011-03-14,62.9,68.4,35,28,30,1.30
2011-03-15,64.2,69.7,34,27,31,1.80
2011-03-16,66.0,71.5,34,24,28,1.00
2011-03-17,67.0,72.5,35,22,26,0.30
2011-03-18,67.3,72.8,31,24,28,0.60
2011-03-19,67.9,73.4,37,23,29,0.20
2011-03-20,68.1,73.6,31,25,28,0.00
2011-03-21,68.1,73.6,37,24,30,0.40
2011-03-22,68.5,74.0,33,22,26,0.10
2011-03-23,68.6,74.1,36,24,30,0.00
2011-03-24,68.6,74.1,40,26,31,0.30
2011-03-25,68.9,74.4,38,24,29,0.30
2011-03-26,69.2,74.7,34,26,29,0.30
2011-03-27,69.5,75.0,33,25,28,1.00
2011-03-28,70.5,76.0,34,26,29,0.40
2011-03-29,70.9,76.4,34,28,31,1.40
2011-03-30,72.3,77.8,38,31,35,0.20
2011-03-31,72.5,78.0,41,33,36,0.00
2011-04-01,72.4,78.0,40,31,35,0.00
2011-04-02,72.4,78.0,31,24,27,0.60
2011-04-03,73.0,78.6,34,24,28,0.00
2011-04-04,73.0,78.6,31,26,28,2.10
2011-04-05,75.1,80.7,33,24,27,1.20
2011-04-06,76.3,81.9,35,20,25,0.50
2011-04-07,76.8,82.4,31,17,24,0.00
2011-04-08,76.7,82.4,40,22,28,0.00
2011-04-09,76.4,82.4,33,24,29,0.00
2011-04-10,76.3,82.4,34,28,31,1.00
2011-04-11,77.3,83.4,34,24,28,1.10
2011-04-12,78.4,84.5,39,20,29,0.00
2011-04-13,78.4,84.5,32,24,28,0.50
2011-04-14,78.9,85.0,29,24,27,1.50
2011-04-15,80.4,86.5,35,25,31,0.80
2011-04-16,81.2,87.3,40,25,33,0.00
2011-04-17,81.1,87.3,32,21,25,0.00
2011-04-18,81.1,87.3,32,20,25,0.00
2011-04-19,81.1,87.3,34,22,26,0.00
2011-04-20,81.1,87.3,41,24,30,0.10
2011-04-21,81.2,87.4,32,20,26,0.50
2011-04-22,81.7,87.9,45,23,31,0.00
2011-04-23,81.8,87.9,49,27,38,0.00
2011-04-24,81.4,87.9,36,30,33,0.10
2011-04-25,81.5,88.0,33,27,30,1.20
2011-04-26,82.7,89.2,36,26,31,0.50
2011-04-27,83.2,89.7,32,25,29,0.90
2011-04-28,84.1,90.6,34,24,27,1.00
2011-04-29,85.1,91.6,37,22,28,0.00
2011-04-30,84.9,91.6,38,26,30,0.00
2011-05-01,85.1,91.6,48,25,37,0.00
2011-05-02,84.7,91.6,42,28,35,0.60
2011-05-03,85.3,92.2,38,27,31,0.30
2011-05-04,85.6,92.5,49,28,39,0.00
2011-05-05,85.3,92.5,42,32,35,0.10
2011-05-06,85.4,92.6,39,31,34,0.70
2011-05-07,86.1,93.3,38,28,33,0.60
2011-05-08,86.7,93.9,37,28,31,0.20
2011-05-09,86.9,94.1,42,30,35,0.00
2011-05-10,86.6,94.1,52,32,40,0.10
2011-05-11,86.0,94.2,43,28,36,0.10
2011-05-12,85.6,94.3,41,26,33,0.00
2011-05-13,85.5,94.3,51,31,43,0.00
2011-05-14,84.8,94.3,53,35,45,1.60
2011-05-15,84.6,95.9,35,32,33,0.90
2011-05-16,85.5,96.8,36,29,32,0.30
2011-05-17,85.8,97.1,51,27,36,0.00
2011-05-18,85.6,97.1,49,33,39,0.00
2011-05-19,85.3,97.1,51,31,41,0.00
2011-05-20,84.5,97.1,60,36,47,0.00
2011-05-21,83.5,97.1,37,33,35,0.00
2011-05-22,83.3,97.1,38,33,35,0.10
2011-05-23,83.4,97.2,40,31,35,0.00
2011-05-24,83.1,97.2,46,33,39,0.00
2011-05-25,82.3,97.2,43,31,37,0.40
2011-05-26,82.3,97.6,37,28,32,0.20
2011-05-27,82.7,97.8,38,30,33,0.30
2011-05-28,82.9,98.1,39,29,33,0.20
2011-05-29,83.1,98.3,40,33,36,0.10
2011-05-30,82.9,98.4,42,34,36,0.10
2011-05-31,82.4,98.5,47,35,39,0.20
2011-06-01,81.7,98.7,41,35,36,0.20
2011-06-02,81.2,98.9,38,33,35,0.10
2011-06-03,81.2,99.0,55,33,43,0.00
2011-06-04,80.3,99.0,63,43,52,0.00
2011-06-05,79.0,99.0,65,45,54,0.00
2011-06-06,77.7,99.0,55,41,47,0.00
2011-06-07,76.1,99.0,42,34,37,0.20
2011-06-08,75.6,99.2,40,34,36,0.30
2011-06-09,75.7,99.5,56,37,43,0.20
2011-06-10,74.4,99.7,54,38,43,0.00
2011-06-11,73.1,99.7,52,35,40,0.10
2011-06-12,72.2,99.8,52,34,41,0.10
2011-06-13,71.3,99.9,47,37,41,0.10
2011-06-14,70.5,100.0,49,35,39,0.00
2011-06-15,69.4,100.0,41,33,35,0.00
2011-06-16,68.9,100.0,48,33,39,0.20
2011-06-17,68.1,100.2,56,35,44,0.00
2011-06-18,67.0,100.2,44,37,40,0.20
2011-06-19,66.3,100.4,42,37,40,0.10
2011-06-20,65.6,100.5,50,38,42,0.00
2011-06-21,64.7,100.5,61,39,50,0.00
2011-06-22,63.7,100.5,61,40,51,0.00
2011-06-23,62.4,100.5,46,35,38,0.00
2011-06-24,61.7,100.5,44,35,37,0.30
2011-06-25,61.2,100.8,51,34,40,0.00
2011-06-26,60.4,100.8,59,36,49,0.00
2011-06-27,59.7,100.8,62,48,54,0.00
2011-06-28,58.6,100.8,61,45,50,0.10
2011-06-29,57.2,100.9,46,37,43,0.10
2011-06-30,56.2,101.0,41,36,38,0.00
2011-07-01,55.9,101.0,62,35,48,0.00
2011-07-02,54.9,101.0,67,45,56,0.00
2011-07-03,53.9,101.0,55,40,45,0.00
2011-07-04,52.8,101.0,63,40,50,0.00
2011-07-05,51.5,101.0,67,44,55,0.00
2011-07-06,50.0,101.0,68,49,57,0.00
2011-07-07,48.0,101.0,54,36,46,0.00
2011-07-08,46.4,101.0,49,34,39,0.00
2011-07-09,45.3,101.0,55,36,44,0.00
2011-07-10,44.2,101.0,58,40,48,0.00
2011-07-11,43.1,101.0,59,44,49,0.00
2011-07-12,42.2,101.0,48,43,45,0.20
2011-07-13,40.8,101.2,50,39,43,0.10
2011-07-14,39.9,101.3,44,40,42,0.20
2011-07-15,38.7,101.5,57,42,48,0.10
2011-07-16,37.5,101.6,52,45,47,0.10
2011-07-17,34.8,101.7,54,43,46,0.00
2011-07-18,32.3,101.7,57,42,48,0.00
2011-07-19,29.9,101.7,46,41,44,0.10
2011-07-20,28.7,101.8,56,40,46,0.00
2011-07-21,27.7,101.8,47,39,43,0.10
2011-07-22,26.6,101.9,54,36,44,0.00
2011-07-23,25.4,101.9,67,42,55,0.00
2011-07-24,23.1,101.9,72,54,62,0.00
2011-07-25,21.5,101.9,54,44,47,0.10
2011-07-26,20.3,102.0,53,42,45,0.00
2011-07-27,19.1,102.0,55,42,46,0.00
2011-07-28,17.4,102.0,65,41,51,0.00
2011-07-29,14.8,102.0,63,45,52,0.00
2011-07-30,12.3,102.0,67,48,55,0.00
2011-07-31,9.6,102.0,58,45,49,0.00
2011-08-01,8.1,102.0,67,42,54,0.00
2011-08-02,5.3,102.0,63,47,54,0.00
2011-08-03,2.9,102.0,65,46,54,0.00
2011-08-04,0.7,102.0,67,48,54,0.00
2011-08-05,0.0,102.0,58,45,50,0.00
2011-08-06,0.0,102.0,62,45,50,0.00
2011-08-07,0.0,102.0,62,43,50,0.00
2011-08-08,0.0,102.0,63,44,51,0.00
2011-08-09,0.0,102.0,58,41,46,0.00
2011-08-10,0.0,102.0,58,42,46,0.00
2011-08-11,0.0,102.0,63,42,49,0.00
2011-08-12,0.0,102.0,67,46,56,0.00
2011-08-13,0.0,102.0,60,45,51,0.00
2011-08-14,0.0,102.0,55,43,45,0.00
2011-08-15,0.0,102.0,54,42,46,0.00
2011-08-16,0.0,102.0,65,42,52,0.00
2011-08-17,0.0,102.0,64,45,53,0.00
2011-08-18,0.0,102.0,63,44,51,0.00
2011-08-19,0.0,102.0,66,43,54,0.00
2011-08-20,0.0,102.0,74,55,63,0.00
2011-08-21,0.0,102.0,74,52,64,0.00
2011-08-22,0.0,102.0,62,49,53,0.00
2011-08-23,0.0,102.0,63,49,54,0.00
2011-08-24,0.0,102.0,71,49,57,0.00
2011-08-25,0.0,102.0,71,51,58,0.00
2011-08-26,0.0,102.0,74,54,62,0.00
2011-08-27,0.0,102.0,74,54,62,0.00
2011-08-28,0.0,102.0,77,51,62,0.00
2011-08-29,0.0,102.0,60,45,51,0.00
2011-08-30,0.0,102.0,46,40,43,0.00
2011-08-31,0.0,102.0,43,,41,0.10
2011-09-01,0.0,102.1,59,39,47,0.10
2011-09-02,0.0,102.2,60,40,48,0.00
2011-09-03,0.0,102.2,67,47,55,0.10
2011-09-04,0.0,102.3,72,53,61,0.00
2011-09-05,0.0,102.3,71,52,59,0.00
2011-09-06,0.0,102.3,73,54,62,0.00
2011-09-07,0.0,102.3,79,61,69,0.00
2011-09-08,0.0,102.3,75,61,67,0.00
2011-09-09,0.0,102.3,75,58,65,0.00
2011-09-10,0.0,102.3,79,64,70,0.00
2011-09-11,0.0,102.3,80,61,70,0.00
2011-09-12,0.0,102.3,73,52,61,0.00
2011-09-13,0.0,102.3,67,51,56,0.00
2011-09-14,0.0,102.3,61,43,51,0.00
2011-09-15,0.0,102.3,44,40,42,0.00
2011-09-16,0.0,102.3,48,37,40,0.00
2011-09-17,0.0,102.3,43,36,39,0.30
2011-09-18,0.0,102.6,49,43,47,0.40
2011-09-19,0.0,103.0,53,38,45,0.00
2011-09-20,0.0,103.0,63,48,54,0.10
2011-09-21,0.0,103.1,64,53,57,0.00
2011-09-22,0.0,103.1,59,50,55,0.00
2011-09-23,0.0,103.1,67,51,58,0.00
2011-09-24,0.0,103.1,72,54,61,0.00
2011-09-25,0.0,103.1,55,38,43,0.00
2011-09-26,0.0,103.1,45,37,41,0.70
2011-09-27,0.0,103.8,45,36,42,0.10
2011-09-28,0.0,103.9,52,33,42,0.10
2011-09-29,0.0,104.0,65,42,54,0.20
2011-09-30,0.0,104.2,61,45,54,0.00
2011-10-01,0.0,0.0,51,40,44,0.00
2011-10-02,0.0,0.0,44,40,42,0.20
2011-10-03,0.0,0.2,41,37,40,0.20
2011-10-04,0.0,0.4,40,35,37,0.20
2011-10-05,0.0,0.6,37,33,35,0.50
2011-10-06,0.0,1.1,40,32,36,0.30
2011-10-07,0.0,1.4,42,36,38,0.10
2011-10-08,0.0,1.5,49,35,41,0.10
2011-10-09,0.0,1.6,45,38,41,0.00
2011-10-10,0.0,1.6,43,37,40,0.90
2011-10-11,0.0,2.5,40,35,37,1.20
2011-10-12,0.0,3.7,36,33,34,0.90
2011-10-13,0.6,4.6,47,31,37,0.20
2011-10-14,0.2,4.8,45,33,38,0.10
2011-10-15,0.0,4.9,52,35,42,0.00
2011-10-16,0.0,4.9,47,36,41,0.00
2011-10-17,0.0,4.9,51,38,45,0.10
2011-10-18,0.0,5.0,57,44,49,0.00
2011-10-19,0.0,5.0,51,38,44,0.00
2011-10-20,0.0,5.0,44,37,40,0.00
2011-10-21,0.0,5.0,42,40,41,0.10
2011-10-22,0.0,5.1,46,42,44,0.50
2011-10-23,0.0,5.6,42,31,38,0.00
2011-10-24,0.0,5.6,35,29,31,0.00
2011-10-25,0.0,5.6,43,28,33,0.00
2011-10-26,0.0,5.6,41,30,34,0.10
2011-10-27,0.0,5.7,47,27,36,0.20
2011-10-28,0.0,5.9,45,33,39,0.20
2011-10-29,0.0,6.1,39,33,35,0.10
2011-10-30,0.0,6.2,44,33,40,0.40
2011-10-31,0.0,6.6,33,26,30,0.00
2011-11-01,0.0,6.6,38,24,31,0.00
2011-11-02,0.0,6.6,46,29,39,0.10
2011-11-03,0.1,6.7,33,25,28,0.00
2011-11-04,0.4,6.7,28,23,25,0.00
2011-11-05,0.4,6.7,33,23,26,0.00
2011-11-06,0.4,6.7,36,25,29,0.20
2011-11-07,0.4,6.9,30,28,29,0.10
2011-11-08,0.6,7.0,37,29,32,0.20
2011-11-09,0.7,7.2,42,34,37,0.00
2011-11-10,0.6,7.2,49,36,42,0.00
2011-11-11,0.6,7.2,40,24,33,0.10
2011-11-12,1.2,7.3,32,22,26,0.60
2011-11-13,2.1,7.9,31,27,30,0.20
2011-11-14,2.5,8.1,31,23,28,0.00
2011-11-15,2.6,8.1,27,21,24,0.00
2011-11-16,2.7,8.1,34,23,29,1.00
2011-11-17,4.3,9.1,34,23,26,0.20
2011-11-18,5.7,9.3,25,20,22,0.10
2011-11-19,6.3,9.4,26,16,21,0.00
2011-11-20,6.8,9.4,36,14,23,1.00
2011-11-21,6.7,10.4,31,26,29,0.80
2011-11-22,8.3,11.2,37,29,32,2.00
2011-11-23,11.4,13.2,37,25,32,0.50
2011-11-24,11.6,13.7,28,24,26,0.30
2011-11-25,12.7,14.0,30,22,24,0.40
2011-11-26,12.5,14.4,42,26,35,0.50
2011-11-27,12.4,14.9,42,28,35,0.40
2011-11-28,13.1,15.3,34,26,29,0.20
2011-11-29,13.0,15.5,37,26,31,0.10
2011-11-30,13.1,15.6,37,26,29,0.00
2011-12-01,13.0,15.6,49,26,37,0.00
2011-12-02,13.0,15.6,31,24,27,0.00
2011-12-03,13.0,15.6,36,23,28,0.00
2011-12-04,12.9,15.6,41,24,31,0.10
2011-12-05,12.8,15.7,40,29,34,0.10
2011-12-06,12.8,15.8,40,31,34,0.00
2011-12-07,12.7,15.8,33,26,29,0.00
2011-12-08,12.7,15.8,49,29,40,0.00
2011-12-09,12.6,15.8,51,42,46,0.00
2011-12-10,12.5,15.8,43,26,33,0.00
2011-12-11,12.6,15.8,27,18,23,0.00
2011-12-12,12.6,15.8,29,17,24,0.00
2011-12-13,12.7,15.8,40,26,31,0.00
2011-12-14,12.5,15.8,33,26,29,0.00
2011-12-15,12.4,15.8,33,27,29,0.10
2011-12-16,12.5,15.9,40,29,35,0.10
2011-12-17,12.4,16.0,53,37,45,0.00
2011-12-18,12.3,16.0,39,27,31,0.00
2011-12-19,12.5,16.0,38,27,31,0.00
2011-12-20,12.5,16.0,39,24,29,0.00
2011-12-21,12.5,16.0,30,22,25,0.00
2011-12-22,12.5,16.0,45,25,35,0.20
2011-12-23,12.4,16.2,35,26,30,0.00
2011-12-24,12.2,16.2,44,32,37,0.10
2011-12-25,11.8,16.3,43,24,33,0.00
2011-12-26,12.4,16.3,28,23,25,0.30
2011-12-27,13.0,16.6,34,26,31,0.70
2011-12-28,15.1,17.3,39,31,35,1.70
2011-12-29,16.4,19.0,33,28,30,0.50
2011-12-30,17.6,19.5,33,21,27,0.30
2011-12-31,18.6,19.8,26,18,22,0.40
2012-01-01,18.6,20.2,37,22,30,0.70
2012-01-02,18.9,20.9,41,30,35,0.10
2012-01-03,19.3,21.0,38,30,34,0.10
2012-01-04,19.4,21.1,42,31,38,0.30
2012-01-05,19.7,21.4,32,23,27,0.00
2012-01-06,20.1,21.4,26,21,22,0.00
2012-01-07,20.2,21.4,29,22,26,0.10
2012-01-08,20.2,21.5,41,28,35,0.10
2012-01-09,20.3,21.6,40,29,35,0.20
2012-01-10,20.6,21.8,29,21,24,0.00
2012-01-11,20.7,21.8,37,19,30,0.10
2012-01-12,20.7,21.9,48,36,40,0.00
2012-01-13,20.7,21.9,46,36,40,0.10
2012-01-14,20.7,22.0,39,17,26,0.50
2012-01-15,21.2,22.5,22,14,17,0.60
2012-01-16,21.8,23.1,19,11,16,1.10
2012-01-17,22.9,24.2,21,15,18,1.30
2012-01-18,24.2,25.5,34,15,27,2.60
2012-01-19,26.8,28.1,33,28,31,1.70
2012-01-20,28.5,29.8,34,29,32,1.40
2012-01-21,29.9,31.2,34,21,28,0.90
2012-01-22,30.8,32.1,29,21,25,1.10
2012-01-23,31.9,33.2,38,22,26,0.00
2012-01-24,31.8,33.2,36,24,29,1.50
2012-01-25,33.3,34.7,33,26,28,1.60
2012-01-26,34.9,36.3,31,18,24,0.50
2012-01-27,35.5,36.8,31,16,23,0.00
2012-01-28,35.4,36.8,39,23,30,0.00
2012-01-29,35.4,36.8,39,30,34,1.10
2012-01-30,36.5,37.9,33,28,29,0.40
2012-01-31,36.9,38.3,33,27,29,0.40
2012-02-01,37.3,38.7,32,23,28,0.60
2012-02-02,37.9,39.3,44,24,33,0.00
2012-02-03,37.9,39.3,35,24,30,0.00
2012-02-04,38.0,39.3,38,27,31,0.00
2012-02-05,37.9,39.3,42,30,35,0.00
2012-02-06,37.9,39.3,37,27,31,0.00
2012-02-07,37.9,39.3,38,25,30,0.10
2012-02-08,38.0,39.4,35,27,32,0.40
2012-02-09,38.4,39.8,40,35,36,0.10
2012-02-10,38.5,39.9,40,33,36,0.20
2012-02-11,38.7,40.1,34,28,31,0.10
2012-02-12,38.8,40.2,32,26,28,0.10
2012-02-13,38.9,40.3,34,27,28,0.30
2012-02-14,39.2,40.6,28,20,25,0.30
2012-02-15,39.5,40.9,34,20,26,0.10
2012-02-16,39.6,41.0,31,27,30,0.20
2012-02-17,39.8,41.2,34,26,31,1.00
2012-02-18,40.8,42.2,28,24,25,2.00
2012-02-19,42.8,44.2,28,20,23,0.60
2012-02-20,43.4,44.8,34,20,27,0.60
2012-02-21,44.0,45.4,35,29,32,1.90
2012-02-22,45.9,47.3,34,24,29,1.00
2012-02-23,46.9,48.3,28,22,24,0.50
2012-02-24,47.4,48.8,33,23,28,1.10
2012-02-25,48.5,49.9,28,19,22,1.00
2012-02-26,49.5,50.9,30,16,21,0.50
2012-02-27,50.0,51.4,36,14,22,0.00
2012-02-28,50.0,51.4,24,17,20,0.40
2012-02-29,50.4,51.8,25,19,21,2.40
2012-03-01,52.8,54.2,34,17,24,0.00
2012-03-02,52.8,54.2,31,22,26,0.40
2012-03-03,53.2,54.6,35,28,32,0.30
