#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1123: Long Draw Resv, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Long Draw Resv (1123) 
# Colorado  SNOTEL Site - 9980 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:30 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-09-12,0.0,28.0,58,45,49,1.10
2013-09-13,0.0,29.1,60,37,47,0.10
2013-09-14,0.0,29.2,58,37,47,0.10
2013-09-15,0.0,29.3,50,37,45,0.00
2013-09-16,0.0,29.3,59,35,45,0.00
2013-09-17,0.0,29.3,64,33,47,0.00
2013-09-18,0.0,29.3,54,38,45,0.50
2013-09-19,0.0,29.8,52,26,40,0.10
2013-09-20,0.0,29.9,60,23,40,0.00
2013-09-21,0.0,29.9,63,30,45,0.00
2013-09-22,0.0,29.9,55,34,41,0.40
2013-09-23,0.0,30.3,40,31,35,0.10
2013-09-24,0.0,30.4,55,30,40,0.00
2013-09-25,0.0,30.4,62,31,48,0.00
2013-09-26,0.0,30.4,63,31,46,0.00
2013-09-27,0.0,30.4,39,25,31,0.40
2013-09-28,0.0,30.8,45,22,33,0.00
2013-09-29,0.0,30.8,55,31,42,0.10
2013-09-30,0.0,30.9,62,33,46,0.00
2013-10-01,0.0,0.0,62,30,44,0.00
2013-10-02,0.0,0.0,60,29,43,0.00
2013-10-03,0.0,0.0,56,29,43,0.10
2013-10-04,0.0,0.1,29,18,23,0.50
2013-10-05,0.3,0.6,37,18,25,0.00
2013-10-06,0.3,0.6,48,17,32,0.10
2013-10-07,0.4,0.7,58,21,37,0.00
2013-10-08,0.3,0.7,57,29,40,0.00
2013-10-09,0.0,0.7,51,28,37,0.00
2013-10-10,0.0,0.7,44,29,34,0.40
2013-10-11,0.3,1.1,34,28,31,0.10
2013-10-12,0.5,1.2,42,18,30,0.00
2013-10-13,0.5,1.2,50,18,34,0.10
2013-10-14,0.5,1.3,36,26,31,0.60
2013-10-15,1.1,1.9,33,10,23,0.00
2013-10-16,1.0,1.9,35,6,21,0.00
2013-10-17,1.0,1.9,36,19,28,0.30
2013-10-18,1.3,2.2,28,14,21,0.00
2013-10-19,1.3,2.2,42,20,31,0.00
2013-10-20,1.4,2.2,37,14,28,0.40
2013-10-21,1.6,2.6,36,6,25,0.00
2013-10-22,1.6,2.6,46,20,31,0.00
2013-10-23,1.6,2.6,50,17,31,0.00
2013-10-24,1.6,2.6,52,15,31,0.00
2013-10-25,1.6,2.6,51,18,31,0.00
2013-10-26,1.6,2.6,49,17,30,0.00
2013-10-27,1.6,2.6,46,16,31,0.00
2013-10-28,1.6,2.6,47,23,33,0.00
2013-10-29,1.6,2.6,45,29,34,0.40
2013-10-30,2.1,3.0,31,22,26,0.10
2013-10-31,2.1,3.1,29,19,24,0.30
2013-11-01,2.4,3.4,30,15,24,0.10
2013-11-02,2.5,3.5,44,10,28,0.00
2013-11-03,2.5,3.5,43,17,32,0.10
2013-11-04,2.6,3.6,33,14,24,0.10
2013-11-05,2.7,3.7,20,-6,11,0.00
2013-11-06,2.7,3.7,26,-1,19,0.10
2013-11-07,2.8,3.8,43,17,31,0.00
2013-11-08,2.8,3.8,44,27,35,0.00
2013-11-09,2.8,3.8,46,22,32,0.00
2013-11-10,2.7,3.8,47,18,30,0.00
2013-11-11,2.7,3.8,46,17,30,0.00
2013-11-12,2.7,3.8,47,12,26,0.00
2013-11-13,2.7,3.8,45,10,28,0.00
2013-11-14,2.8,3.8,40,20,30,0.00
2013-11-15,2.8,3.8,39,21,29,0.10
2013-11-16,2.9,3.9,30,21,25,0.40
2013-11-17,3.4,4.3,27,17,22,0.30
2013-11-18,3.7,4.6,35,8,22,0.00
2013-11-19,3.7,4.6,36,6,25,0.10
2013-11-20,3.8,4.7,36,26,29,0.00
2013-11-21,3.8,4.7,33,8,19,0.30
2013-11-22,4.1,5.0,30,7,17,0.00
2013-11-23,4.1,5.0,33,9,21,0.10
2013-11-24,4.1,5.1,38,11,25,0.00
2013-11-25,4.2,5.1,33,7,22,0.00
2013-11-26,4.2,5.1,34,5,18,0.00
2013-11-27,4.2,5.1,39,5,20,0.00
2013-11-28,4.2,5.1,42,4,18,0.00
2013-11-29,4.2,5.1,36,8,21,0.00
2013-11-30,4.2,5.1,35,1,18,0.00
2013-12-01,4.2,5.1,34,10,26,0.00
2013-12-02,4.2,5.1,30,26,28,0.30
2013-12-03,4.5,5.4,29,7,23,0.40
2013-12-04,4.9,5.8,7,-19,-3,0.30
2013-12-05,5.1,6.1,9,-28,-12,0.00
2013-12-06,5.1,6.1,4,-19,-4,0.10
2013-12-07,5.1,6.2,18,0,8,0.00
2013-12-08,5.2,6.2,8,-4,3,0.00
2013-12-09,5.2,6.2,5,-8,-2,0.00
2013-12-10,5.2,6.2,15,0,10,0.10
2013-12-11,5.3,6.3,25,-2,11,0.00
2013-12-12,5.3,6.3,35,-2,14,0.00
2013-12-13,5.3,6.3,30,2,15,0.00
2013-12-14,5.3,6.3,22,0,14,0.00
2013-12-15,5.3,6.3,31,14,22,0.00
2013-12-16,5.3,6.3,35,10,25,0.00
2013-12-17,5.3,6.3,40,10,26,0.00
2013-12-18,5.3,6.3,41,11,30,0.10
2013-12-19,5.3,6.4,39,25,30,0.00
2013-12-20,5.3,6.4,26,1,18,0.00
2013-12-21,5.3,6.4,20,-1,11,0.10
2013-12-22,5.4,6.5,17,7,13,0.20
2013-12-23,5.6,6.7,26,16,21,0.10
2013-12-24,5.7,6.8,26,-3,17,0.30
2013-12-25,5.9,7.1,20,-6,9,0.00
2013-12-26,5.9,7.1,27,1,13,0.00
2013-12-27,5.9,7.1,34,2,16,0.00
2013-12-28,5.9,7.1,34,4,20,0.00
2013-12-29,6.0,7.1,20,-8,11,0.10
2013-12-30,6.0,7.2,26,11,18,0.00
2013-12-31,6.0,7.2,28,15,24,0.10
2014-01-01,6.3,7.3,25,12,18,0.60
2014-01-02,6.7,7.9,31,6,20,0.10
2014-01-03,6.8,8.0,35,9,24,0.10
2014-01-04,6.9,8.1,23,2,11,0.10
2014-01-05,7.2,8.2,4,-4,0,0.00
2014-01-06,7.3,8.2,19,-1,7,0.50
2014-01-07,7.3,8.7,32,6,19,0.10
2014-01-08,7.5,8.8,27,18,21,0.00
2014-01-09,7.6,8.8,24,10,20,0.30
2014-01-10,7.9,9.1,20,8,15,0.40
2014-01-11,8.3,9.5,33,19,26,0.10
2014-01-12,8.5,9.6,29,12,18,0.20
2014-01-13,8.7,9.8,24,12,19,0.20
2014-01-14,8.9,10.0,22,18,19,0.50
2014-01-15,9.4,10.5,29,12,21,0.00
2014-01-16,9.4,10.5,28,12,19,0.10
2014-01-17,9.4,10.6,29,6,18,0.00
2014-01-18,9.4,10.6,33,1,16,0.00
2014-01-19,9.3,10.6,36,2,18,0.00
2014-01-20,9.3,10.6,31,1,18,0.00
2014-01-21,9.3,10.6,37,0,18,0.00
2014-01-22,9.3,10.6,35,1,17,0.00
2014-01-23,9.3,10.6,24,-12,5,0.00
2014-01-24,9.3,10.6,28,-8,16,0.00
2014-01-25,9.3,10.6,37,2,22,0.00
2014-01-26,9.3,10.6,34,14,25,0.00
2014-01-27,9.3,10.6,22,-1,14,0.30
2014-01-28,9.9,10.9,16,-10,5,0.20
2014-01-29,10.0,11.1,28,0,19,0.20
2014-01-30,10.5,11.3,26,19,21,1.20
2014-01-31,11.4,12.5,25,11,18,0.10
2014-02-01,11.4,12.6,16,5,10,0.00
2014-02-02,11.4,12.6,20,-10,5,0.00
2014-02-03,11.4,12.6,24,2,12,0.00
2014-02-04,11.4,12.6,22,-14,6,0.00
2014-02-05,11.5,12.6,12,-15,-1,0.00
2014-02-06,11.6,12.6,17,7,13,0.30
2014-02-07,11.8,12.9,24,16,19,0.20
2014-02-08,12.1,13.1,28,19,24,0.70
2014-02-09,12.9,13.8,30,22,27,1.20
2014-02-10,14.2,15.0,31,15,23,0.30
2014-02-11,14.3,15.3,26,-3,16,0.00
2014-02-12,14.3,15.3,29,14,23,0.00
2014-02-13,14.6,15.3,34,24,29,0.60
2014-02-14,15.3,15.9,36,16,27,0.10
2014-02-15,15.3,16.0,37,31,34,0.00
2014-02-16,15.3,16.0,39,14,30,0.40
2014-02-17,15.7,16.4,35,6,23,0.10
2014-02-18,15.8,16.5,35,20,28,0.00
2014-02-19,15.8,16.5,90,10,25,0.00
2014-02-20,16.0,16.5,13,5,9,0.00
2014-02-21,16.1,16.5,21,12,17,0.30
2014-02-22,16.4,16.8,24,17,19,0.50
2014-02-23,16.9,17.3,32,19,25,0.10
2014-02-24,17.0,17.4,40,23,30,0.10
2014-02-25,17.0,17.5,36,9,26,0.00
2014-02-26,17.1,17.5,36,-1,17,0.00
2014-02-27,17.1,17.5,39,11,29,0.60
2014-02-28,17.7,18.1,31,24,27,0.40
2014-03-01,18.1,18.5,36,21,29,0.60
2014-03-02,18.7,19.1,36,18,26,0.00
2014-03-03,18.7,19.1,40,23,28,0.00
2014-03-04,18.7,19.1,41,21,29,0.30
2014-03-05,19.1,19.4,37,13,24,0.00
2014-03-06,19.1,19.4,46,12,31,0.00
2014-03-07,19.1,19.4,31,17,26,0.30
2014-03-08,19.4,19.7,36,7,21,0.00
2014-03-09,19.4,19.7,47,1,26,0.00
2014-03-10,19.5,19.7,50,22,36,0.00
2014-03-11,19.5,19.7,31,-17,16,0.00
2014-03-12,19.6,19.7,40,-21,9,0.00
2014-03-13,19.6,19.7,39,-7,21,0.10
2014-03-14,19.6,19.8,42,-5,24,0.00
2014-03-15,19.6,19.8,29,-1,19,0.00
2014-03-16,19.7,19.8,42,2,27,0.00
2014-03-17,19.9,19.8,45,14,28,0.30
2014-03-18,20.2,20.1,25,-5,14,0.10
2014-03-19,20.3,20.2,33,-3,19,0.20
2014-03-20,20.5,20.4,44,8,28,0.00
2014-03-21,20.5,20.4,42,23,31,0.00
2014-03-22,20.6,20.4,29,-3,20,0.30
2014-03-23,20.9,20.7,40,-7,20,0.10
2014-03-24,21.0,20.8,36,20,28,0.00
2014-03-25,21.0,20.8,49,14,31,0.00
2014-03-26,21.0,20.8,45,17,31,0.20
2014-03-27,21.2,21.0,36,18,26,0.40
2014-03-28,21.6,21.4,30,13,21,0.00
2014-03-29,21.6,21.4,44,4,29,0.10
2014-03-30,21.6,21.5,47,23,35,0.00
2014-03-31,21.7,21.5,34,20,24,0.10
2014-04-01,21.8,21.6,36,13,26,0.00
2014-04-02,21.8,21.6,39,14,24,0.30
2014-04-03,22.1,21.9,32,6,20,0.00
2014-04-04,22.1,21.9,37,8,22,0.00
2014-04-05,22.1,21.9,37,6,24,0.20
2014-04-06,22.3,22.1,34,3,23,0.20
2014-04-07,22.5,22.3,36,21,26,0.30
2014-04-08,22.8,22.6,49,14,32,0.30
2014-04-09,23.1,22.9,53,21,40,0.00
2014-04-10,23.1,22.9,50,27,38,0.00
2014-04-11,23.1,22.9,54,20,38,0.00
2014-04-12,22.7,22.9,52,30,39,0.10
2014-04-13,22.5,23.0,33,6,21,0.60
2014-04-14,23.2,23.6,32,-11,13,0.00
2014-04-15,23.2,23.6,44,10,30,0.00
2014-04-16,23.2,23.6,41,11,28,0.30
2014-04-17,23.4,23.9,49,8,30,0.00
2014-04-18,23.4,23.9,55,25,40,0.00
2014-04-19,23.4,23.9,52,25,36,0.10
2014-04-20,23.5,24.0,54,25,36,0.00
2014-04-21,23.5,24.0,53,21,37,0.00
2014-04-22,23.5,24.0,56,26,40,0.00
2014-04-23,23.5,24.0,45,22,35,0.00
2014-04-24,23.4,24.0,47,14,33,0.00
2014-04-25,23.3,24.0,53,24,38,0.00
2014-04-26,23.0,24.0,53,30,41,0.10
2014-04-27,22.5,24.1,30,23,27,0.20
2014-04-28,22.5,24.3,34,21,25,0.10
2014-04-29,22.7,24.4,31,20,24,0.00
2014-04-30,23.0,24.4,32,19,24,0.30
2014-05-01,23.3,24.7,44,7,29,0.20
2014-05-02,23.6,24.9,54,16,39,0.00
2014-05-03,23.3,24.9,58,28,42,0.00
2014-05-04,22.4,24.9,58,31,46,0.00
2014-05-05,20.8,24.9,57,29,43,0.00
2014-05-06,20.1,24.9,56,30,40,0.00
2014-05-07,19.7,24.9,51,24,36,0.10
2014-05-08,19.5,25.0,41,25,32,0.00
2014-05-09,19.4,25.0,43,29,34,0.50
2014-05-10,19.8,25.5,43,30,34,0.40
2014-05-11,20.2,25.9,33,21,26,0.40
2014-05-12,20.7,26.3,28,18,22,0.20
2014-05-13,20.9,26.5,37,9,23,0.00
2014-05-14,20.9,26.5,43,8,28,0.00
2014-05-15,20.9,26.5,47,24,36,0.10
2014-05-16,20.9,26.6,52,33,40,0.40
2014-05-17,21.1,27.0,55,31,42,0.00
2014-05-18,20.6,27.0,63,29,46,0.00
2014-05-19,19.7,27.0,59,31,45,0.10
2014-05-20,19.0,27.1,60,30,45,0.00
2014-05-21,18.6,27.1,58,27,42,0.00
2014-05-22,18.6,27.1,60,31,44,0.10
2014-05-23,18.7,27.2,59,31,43,0.20
2014-05-24,18.2,27.4,53,34,41,1.30
2014-05-25,18.5,28.7,52,24,38,0.10
2014-05-26,18.3,28.8,57,28,40,0.10
2014-05-27,17.9,28.9,64,30,47,0.00
2014-05-28,16.4,28.9,68,30,48,0.00
2014-05-29,15.3,28.9,64,31,46,0.10
2014-05-30,14.6,29.0,51,34,41,0.80
2014-05-31,14.0,29.8,58,34,43,0.20
2014-06-01,13.5,30.0,60,30,45,0.00
2014-06-02,12.3,30.0,63,27,46,0.00
2014-06-03,10.8,30.0,64,31,47,0.00
2014-06-04,9.5,30.0,65,28,46,0.00
2014-06-05,8.2,30.0,62,30,45,0.00
2014-06-06,7.0,30.0,61,29,45,0.00
2014-06-07,6.2,30.0,63,29,46,0.00
2014-06-08,4.8,30.0,54,26,38,0.10
2014-06-09,4.4,30.1,54,22,39,0.00
2014-06-10,3.2,30.1,62,28,46,0.00
2014-06-11,2.2,30.1,63,34,49,0.00
2014-06-12,1.0,30.1,63,31,47,0.00
2014-06-13,0.3,30.1,66,33,50,0.00
2014-06-14,0.0,30.1,60,32,44,0.00
2014-06-15,0.0,30.1,56,31,43,0.00
2014-06-16,0.0,30.1,64,30,51,0.00
2014-06-17,0.0,30.1,67,40,53,0.00
2014-06-18,0.0,30.1,62,32,46,0.00
2014-06-19,0.0,30.1,59,31,45,0.00
2014-06-20,0.0,30.1,69,29,49,0.00
2014-06-21,0.0,30.1,67,32,49,0.00
2014-06-22,0.0,30.1,65,35,49,0.00
2014-06-23,0.0,30.1,66,33,50,0.00
2014-06-24,0.0,30.1,67,32,51,0.00
2014-06-25,0.0,30.1,70,39,54,0.00
2014-06-26,0.0,30.1,73,35,55,0.00
2014-06-27,0.0,30.1,61,38,49,0.00
2014-06-28,0.0,30.1,60,40,48,0.00
2014-06-29,0.0,30.1,70,32,54,0.00
2014-06-30,0.0,30.1,67,37,53,0.00
2014-07-01,0.0,30.1,66,30,49,0.00
2014-07-02,0.0,30.1,70,33,52,0.00
2014-07-03,0.0,30.1,75,34,53,0.00
2014-07-04,0.0,30.1,72,37,51,0.30
2014-07-05,0.0,30.4,71,36,52,0.00
2014-07-06,0.0,30.4,72,36,54,0.00
2014-07-07,0.0,30.4,74,37,58,0.00
2014-07-08,0.0,30.4,72,42,57,0.00
2014-07-09,0.0,30.4,74,39,56,0.00
2014-07-10,0.0,30.4,73,40,53,0.30
2014-07-11,0.0,30.7,69,47,54,0.20
2014-07-12,0.0,30.9,66,40,53,0.00
2014-07-13,0.0,30.9,70,36,53,0.00
2014-07-14,0.0,30.9,67,37,53,0.10
2014-07-15,0.0,31.0,68,38,52,0.10
2014-07-16,0.0,31.1,59,38,46,0.50
2014-07-17,0.0,31.6,63,36,49,0.00
2014-07-18,0.0,31.6,67,35,48,0.00
2014-07-19,0.0,31.6,71,34,53,0.00
2014-07-20,0.0,31.6,74,36,53,0.10
2014-07-21,0.0,31.7,71,38,52,0.00
2014-07-22,0.0,31.7,76,36,58,0.00
2014-07-23,0.0,31.7,78,40,58,0.00
2014-07-24,0.0,31.7,69,44,56,0.00
2014-07-25,0.0,31.7,73,42,54,0.10
2014-07-26,0.0,31.8,73,39,53,0.00
2014-07-27,0.0,31.8,69,36,53,0.00
2014-07-28,0.0,31.8,68,38,53,0.00
2014-07-29,0.0,31.8,61,42,50,0.80
2014-07-30,0.0,32.6,50,44,47,0.80
2014-07-31,0.0,33.4,61,34,47,0.00
2014-08-01,0.0,33.4,63,32,46,0.00
2014-08-02,0.0,33.4,68,31,49,0.00
2014-08-03,0.0,33.4,69,33,51,0.00
2014-08-04,0.0,33.4,64,37,49,0.40
2014-08-05,0.0,33.8,62,41,49,0.00
2014-08-06,0.0,33.8,66,38,51,0.10
2014-08-07,0.0,33.9,66,33,47,0.00
2014-08-08,0.0,33.9,64,32,48,0.00
2014-08-09,0.0,33.9,65,35,49,0.00
2014-08-10,0.0,33.9,63,33,46,0.20
2014-08-11,0.0,34.1,68,34,49,0.00
2014-08-12,0.0,34.1,70,33,52,0.00
2014-08-13,0.0,34.1,70,39,52,0.10
2014-08-14,0.0,34.2,61,39,50,0.20
2014-08-15,0.0,34.4,65,37,49,0.10
2014-08-16,0.0,34.5,69,35,50,0.00
2014-08-17,0.0,34.5,70,34,51,0.00
2014-08-18,0.0,34.5,70,34,51,0.00
2014-08-19,0.0,34.5,66,36,50,0.20
2014-08-20,0.0,34.7,62,39,49,0.00
2014-08-21,0.0,34.7,62,39,48,0.10
2014-08-22,0.0,34.8,59,42,49,0.10
2014-08-23,0.0,34.9,55,39,45,0.00
2014-08-24,0.0,34.9,60,39,47,0.00
2014-08-25,0.0,34.9,61,39,47,0.70
2014-08-26,0.0,35.6,62,34,48,0.10
2014-08-27,0.0,35.7,57,42,47,0.00
2014-08-28,0.0,35.7,51,35,43,0.30
2014-08-29,0.0,36.0,61,34,45,0.00
2014-08-30,0.0,36.0,66,33,47,0.20
2014-08-31,0.0,36.2,54,34,45,0.20
2014-09-01,0.0,36.4,58,32,44,0.00
2014-09-02,0.0,36.4,66,31,48,0.00
2014-09-03,0.0,36.4,70,36,53,0.00
2014-09-04,0.0,36.4,67,37,50,0.00
2014-09-05,0.0,36.4,63,39,47,0.10
2014-09-06,0.0,36.5,63,33,46,0.00
2014-09-07,0.0,36.5,61,31,46,0.00
2014-09-08,0.0,36.5,61,37,48,0.10
2014-09-09,0.0,36.6,53,38,46,0.60
2014-09-10,0.0,37.2,53,36,44,0.20
2014-09-11,0.0,37.4,58,29,44,0.00
2014-09-12,0.0,37.4,56,24,38,0.00
2014-09-13,0.0,37.4,60,24,42,0.00
2014-09-14,0.0,37.4,66,32,46,0.00
2014-09-15,0.0,37.4,63,31,46,0.00
2014-09-16,0.0,37.4,67,32,46,0.00
2014-09-17,0.0,37.4,67,32,47,0.00
2014-09-18,0.0,37.4,71,31,49,0.00
2014-09-19,0.0,37.4,69,33,50,0.00
2014-09-20,0.0,37.4,68,32,50,0.10
2014-09-21,0.0,37.5,65,35,47,0.20
2014-09-22,0.0,37.7,53,43,46,0.30
2014-09-23,0.0,38.0,52,35,46,0.00
2014-09-24,0.0,38.0,66,32,46,0.00
2014-09-25,0.0,38.0,70,32,49,0.00
2014-09-26,0.0,38.0,70,33,50,0.10
2014-09-27,0.0,38.1,68,33,49,0.00
2014-09-28,0.0,38.1,60,34,44,0.20
2014-09-29,0.0,38.3,54,34,39,0.70
2014-09-30,0.0,39.0,38,34,35,0.20
2014-10-01,0.4,0.0,40,29,34,0.30
2014-10-02,0.3,0.3,40,27,33,0.00
2014-10-03,0.3,0.3,45,31,37,0.00
2014-10-04,0.2,0.3,51,31,40,0.10
2014-10-05,0.2,0.4,51,29,41,0.00
2014-10-06,0.2,0.4,54,31,43,0.00
2014-10-07,0.2,0.4,58,27,40,0.00
2014-10-08,0.0,0.4,60,28,42,0.00
2014-10-09,0.0,0.4,46,31,38,0.00
2014-10-10,0.0,0.4,50,28,38,0.00
2014-10-11,0.0,0.4,51,28,40,0.10
2014-10-12,0.1,0.5,,24,32,0.40
2014-10-13,0.3,0.9,38,24,30,0.00
2014-10-14,0.3,0.9,52,22,35,0.00
2014-10-15,0.3,0.9,60,23,42,0.00
2014-10-16,0.2,0.9,56,30,44,0.00
2014-10-17,0.0,0.9,55,28,39,0.00
2014-10-18,0.0,0.9,58,25,38,0.00
2014-10-19,0.0,0.9,55,26,37,0.00
2014-10-20,0.0,0.9,59,26,39,0.00
2014-10-21,0.0,0.9,53,27,38,0.10
2014-10-22,0.0,1.0,43,31,37,0.00
2014-10-23,0.0,1.0,54,29,40,0.00
2014-10-24,0.0,1.0,60,26,41,0.00
2014-10-25,0.0,1.0,61,23,41,0.00
2014-10-26,0.0,1.0,55,32,44,0.50
2014-10-27,0.5,1.5,32,14,24,0.10
2014-10-28,0.6,1.6,58,15,25,0.00
2014-10-29,0.6,1.6,45,13,31,0.00
2014-10-30,0.6,1.6,48,22,35,0.00
2014-10-31,0.6,1.6,54,20,35,0.00
2014-11-01,0.7,1.6,51,28,37,0.10
2014-11-02,0.7,1.7,47,29,36,0.10
2014-11-03,0.8,1.8,31,17,27,0.80
2014-11-04,1.5,2.6,34,6,21,0.00
2014-11-05,1.5,2.6,41,16,27,0.00
2014-11-06,1.5,2.6,47,13,30,0.10
2014-11-07,1.6,2.7,46,23,34,0.20
2014-11-08,1.8,2.9,45,16,32,0.00
2014-11-09,1.8,2.9,50,26,39,0.00
2014-11-10,1.8,2.9,40,18,27,0.40
2014-11-11,2.0,3.3,22,-3,15,0.00
2014-11-12,2.0,3.3,8,-16,-4,0.20
2014-11-13,2.0,3.5,24,-18,10,0.50
2014-11-14,2.5,4.0,30,23,26,0.10
2014-11-15,2.7,4.1,26,-12,15,0.10
2014-11-16,2.8,4.2,16,-20,0,0.00
2014-11-17,2.9,4.2,20,-3,8,0.00
2014-11-18,2.9,4.2,27,3,18,0.10
2014-11-19,3.0,4.3,36,8,24,0.00
2014-11-20,3.0,4.3,36,6,22,0.00
2014-11-21,3.0,4.3,35,9,20,0.00
2014-11-22,3.0,4.3,38,11,27,0.30
2014-11-23,3.5,4.6,24,6,15,0.30
2014-11-24,3.6,4.9,18,10,13,0.10
2014-11-25,3.7,5.0,28,11,20,0.60
2014-11-26,4.5,5.6,34,26,30,0.20
2014-11-27,4.6,5.8,40,12,28,0.00
2014-11-28,4.6,5.8,43,27,34,0.00
2014-11-29,4.6,5.8,42,25,32,0.00
2014-11-30,4.6,5.8,36,27,31,0.10
2014-12-01,4.7,5.9,32,25,28,0.10
2014-12-02,4.8,6.0,37,15,28,0.00
2014-12-03,4.8,6.0,39,15,29,0.00
2014-12-04,4.8,6.0,40,28,33,0.00
2014-12-05,4.8,6.0,37,11,27,0.00
2014-12-06,4.8,6.0,40,13,27,0.00
2014-12-07,4.8,6.0,38,10,27,0.00
2014-12-08,4.8,6.0,39,9,21,0.00
2014-12-09,4.8,6.0,43,4,21,0.00
2014-12-10,4.8,6.0,42,6,20,0.00
2014-12-11,4.8,6.0,42,7,22,0.00
2014-12-12,4.8,6.0,47,11,28,0.00
2014-12-13,5.0,6.0,44,11,28,0.00
2014-12-14,5.0,6.0,28,10,21,0.50
2014-12-15,5.3,6.5,22,-6,15,0.00
2014-12-16,5.3,6.5,33,-9,15,0.00
2014-12-17,5.3,6.5,31,14,21,0.10
2014-12-18,5.4,6.6,26,8,18,0.10
2014-12-19,5.4,6.7,24,10,15,0.00
2014-12-20,5.4,6.7,26,15,21,0.10
2014-12-21,5.5,6.8,28,21,25,0.90
2014-12-22,6.6,7.7,22,12,17,0.30
2014-12-23,6.8,8.0,15,-2,9,0.00
2014-12-24,6.8,8.0,24,2,14,0.10
2014-12-25,6.8,8.1,28,5,19,0.40
2014-12-26,7.2,8.5,15,-12,2,0.10
2014-12-27,7.2,8.6,10,-15,-1,0.00
2014-12-28,7.2,8.6,15,3,10,0.20
2014-12-29,7.4,8.8,9,-10,0,0.00
2014-12-30,7.4,8.8,1,-27,-14,0.00
2014-12-31,7.4,8.8,21,-27,-8,0.00
2015-01-01,7.4,8.8,25,-17,1,0.00
2015-01-02,7.4,8.8,23,-2,10,0.10
2015-01-03,7.4,8.9,20,7,13,0.10
2015-01-04,7.6,9.0,23,11,18,0.20
2015-01-05,7.9,9.2,35,20,28,0.30
2015-01-06,8.3,9.5,38,26,33,0.00
2015-01-07,8.3,9.5,40,19,27,0.00
2015-01-08,8.2,9.5,41,20,31,0.00
2015-01-09,8.2,9.5,37,9,23,0.00
2015-01-10,8.1,9.5,34,19,26,0.10
2015-01-11,8.2,9.6,31,24,27,0.00
2015-01-12,8.2,9.6,34,3,21,0.00
2015-01-13,8.2,9.6,32,4,19,0.00
2015-01-14,8.2,9.6,33,-6,9,0.00
2015-01-15,8.2,9.6,34,-3,13,0.00
2015-01-16,8.2,9.6,41,3,26,0.20
2015-01-17,8.4,9.8,31,13,23,0.00
2015-01-18,8.4,9.8,36,16,30,0.10
2015-01-19,8.5,9.9,35,22,29,0.10
2015-01-20,8.5,10.0,24,8,16,0.00
2015-01-21,8.5,10.0,19,-21,5,0.10
2015-01-22,8.5,10.1,23,-26,-3,0.00
2015-01-23,8.5,10.1,31,-4,15,0.00
2015-01-24,8.5,10.1,27,-3,17,0.10
2015-01-25,8.6,10.2,35,18,27,0.00
2015-01-26,8.6,10.2,47,11,25,0.00
2015-01-27,8.6,10.2,50,9,27,0.00
2015-01-28,8.6,10.2,36,27,30,0.00
2015-01-29,8.6,10.2,38,16,27,0.00
