#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 905: Mancos, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mancos (905) 
# Colorado  SNOTEL Site - 10000 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:45:39 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2017-03-12,24.6,22.2,50,33,40,0.00
2017-03-13,24.5,22.2,51,31,39,0.00
2017-03-14,24.2,22.2,54,33,42,0.00
2017-03-15,23.7,22.2,56,38,46,0.00
2017-03-16,22.9,22.2,55,38,46,0.00
2017-03-17,22.1,22.2,57,40,47,0.00
2017-03-18,21.9,22.2,56,43,49,0.00
2017-03-19,21.7,22.2,56,41,47,0.00
2017-03-20,21.5,22.2,53,41,46,0.00
2017-03-21,21.1,22.2,51,40,45,0.00
2017-03-22,20.6,22.2,50,40,44,0.00
2017-03-23,20.5,22.2,40,26,31,0.80
2017-03-24,21.1,23.0,47,26,35,0.10
2017-03-25,21.1,23.1,46,28,37,0.50
2017-03-26,21.7,23.6,45,28,34,0.30
2017-03-27,21.8,23.9,43,29,34,0.60
2017-03-28,22.5,24.5,40,25,31,0.10
2017-03-29,22.5,24.6,49,25,36,0.00
2017-03-30,22.5,24.6,47,31,39,0.10
2017-03-31,22.5,24.7,38,22,29,0.20
2017-04-01,22.8,24.9,35,22,28,0.20
2017-04-02,23.1,25.1,46,26,34,0.10
2017-04-03,23.1,25.2,35,26,29,0.10
2017-04-04,23.1,25.3,39,17,26,0.00
2017-04-05,23.1,25.3,46,18,32,0.00
2017-04-06,23.0,25.3,50,31,40,0.00
2017-04-07,23.0,25.3,52,39,44,0.00
2017-04-08,22.7,25.3,47,34,41,0.10
2017-04-09,22.4,25.4,41,26,32,0.00
2017-04-10,22.2,25.4,44,25,35,0.10
2017-04-11,21.5,25.5,49,33,42,0.00
2017-04-12,21.0,25.5,56,39,46,0.10
2017-04-13,20.4,25.6,54,41,47,0.00
2017-04-14,19.6,25.6,52,36,44,0.00
2017-04-15,18.7,25.6,53,37,43,0.00
2017-04-16,17.8,25.6,54,38,45,0.00
2017-04-17,17.0,25.6,53,40,46,0.00
2017-04-18,16.0,25.6,55,41,47,0.00
2017-04-19,14.3,25.6,51,38,43,0.00
2017-04-20,13.7,25.6,51,34,43,0.00
2017-04-21,13.1,25.6,46,27,36,0.00
2017-04-22,12.9,25.6,51,30,40,0.00
2017-04-23,11.9,25.6,54,39,46,0.10
2017-04-24,10.6,25.7,45,37,42,0.00
2017-04-25,10.2,25.7,39,24,31,0.00
2017-04-26,10.2,25.7,41,24,33,0.30
2017-04-27,10.5,26.0,40,24,31,0.40
2017-04-28,11.0,26.4,32,18,24,0.00
2017-04-29,11.2,26.4,38,18,25,0.40
2017-04-30,11.3,26.8,45,18,33,0.10
2017-05-01,11.3,26.9,49,30,39,0.00
2017-05-02,11.3,26.9,53,34,42,0.00
2017-05-03,11.0,26.9,56,32,44,0.10
2017-05-04,10.6,27.0,62,42,51,0.00
2017-05-05,9.0,27.0,62,48,54,0.10
2017-05-06,7.5,27.1,61,43,52,0.00
2017-05-07,6.0,27.1,58,41,48,0.00
2017-05-08,4.8,27.1,57,36,47,0.00
2017-05-09,3.8,27.1,47,33,39,0.50
2017-05-10,4.2,27.6,44,29,36,0.50
2017-05-11,4.7,28.1,52,33,42,0.10
2017-05-12,4.6,28.2,56,42,49,0.00
2017-05-13,3.3,28.2,58,43,50,0.00
2017-05-14,1.8,28.2,53,41,47,0.00
2017-05-15,0.5,28.2,53,37,45,0.00
2017-05-16,0.0,28.2,44,33,37,0.00
2017-05-17,0.0,28.2,37,25,32,0.30
2017-05-18,0.3,28.5,35,21,25,0.00
2017-05-19,0.4,28.5,42,20,31,0.10
2017-05-20,0.0,28.6,51,26,37,0.10
2017-05-21,0.0,28.7,54,35,43,0.10
2017-05-22,0.0,28.8,56,35,44,0.00
2017-05-23,0.0,28.8,55,36,46,0.00
2017-05-24,0.0,28.8,62,41,53,0.00
2017-05-25,0.0,28.8,60,44,51,0.00
2017-05-26,0.0,28.8,58,42,49,0.00
2017-05-27,0.0,28.8,54,36,45,0.00
2017-05-28,0.0,28.8,58,36,47,0.00
2017-05-29,0.0,28.8,61,44,51,0.00
2017-05-30,0.0,28.8,61,47,53,0.10
2017-05-31,0.0,28.9,58,40,49,0.20
2017-06-01,0.0,29.1,59,43,49,0.10
2017-06-02,0.0,29.2,65,45,52,0.00
2017-06-03,0.0,29.2,68,46,56,0.00
2017-06-04,0.0,29.2,70,53,59,0.00
2017-06-05,0.0,29.2,69,54,60,0.00
2017-06-06,0.0,29.2,69,53,60,0.00
2017-06-07,0.0,29.2,68,52,60,0.00
2017-06-08,0.0,29.2,67,51,58,0.00
2017-06-09,0.0,29.2,67,53,59,0.00
2017-06-10,0.0,29.2,67,49,58,0.00
2017-06-11,0.0,29.2,65,46,55,0.00
2017-06-12,0.0,29.2,62,42,52,0.00
2017-06-13,0.0,29.2,55,36,46,0.00
2017-06-14,0.0,29.2,64,45,54,0.00
2017-06-15,0.0,29.2,69,53,59,0.00
2017-06-16,0.0,29.2,74,54,62,0.00
2017-06-17,0.0,29.2,75,55,63,0.00
2017-06-18,0.0,29.2,74,53,62,0.00
2017-06-19,0.0,29.2,77,55,64,0.00
2017-06-20,0.0,29.2,78,58,66,0.00
2017-06-21,0.0,29.2,76,57,64,0.00
2017-06-22,0.0,29.2,74,56,65,0.00
2017-06-23,0.0,29.2,73,52,61,0.00
2017-06-24,0.0,29.2,74,55,62,0.00
2017-06-25,0.0,29.2,73,54,62,0.00
2017-06-26,0.0,29.2,72,55,61,0.00
2017-06-27,0.0,29.2,69,55,61,0.00
2017-06-28,0.0,29.2,68,53,61,0.00
2017-06-29,0.0,29.2,68,51,59,0.00
2017-06-30,0.0,29.2,71,52,59,0.00
2017-07-01,0.0,29.2,71,53,61,0.00
2017-07-02,0.0,29.2,68,55,60,0.00
2017-07-03,0.0,29.2,73,54,61,0.00
2017-07-04,0.0,29.2,75,56,63,0.00
2017-07-05,0.0,29.2,76,57,64,0.00
2017-07-06,0.0,29.2,73,57,63,0.10
2017-07-07,0.0,29.3,71,54,60,0.10
2017-07-08,0.0,29.4,75,56,62,0.00
2017-07-09,0.0,29.4,70,49,59,0.30
2017-07-10,0.0,29.7,73,52,60,0.10
2017-07-11,0.0,29.8,70,51,60,0.00
2017-07-12,0.0,29.8,70,49,57,0.10
2017-07-13,0.0,29.9,66,49,56,0.50
2017-07-14,0.0,30.4,68,53,58,0.00
2017-07-15,0.0,30.4,65,49,57,0.20
2017-07-16,0.0,30.6,68,50,57,0.10
2017-07-17,0.0,30.7,72,53,59,0.10
2017-07-18,0.0,30.8,67,54,60,0.00
2017-07-19,0.0,30.8,71,50,61,0.20
2017-07-20,0.0,31.0,68,52,58,0.00
2017-07-21,0.0,31.0,62,46,54,1.20
2017-07-22,0.0,32.2,66,53,58,0.00
2017-07-23,0.0,32.2,64,51,55,0.40
2017-07-24,0.0,32.6,67,49,56,0.60
2017-07-25,0.0,33.2,64,50,56,0.40
2017-07-26,0.0,33.6,67,52,58,0.00
2017-07-27,0.0,33.6,71,54,60,0.00
2017-07-28,0.0,33.6,68,51,55,0.20
2017-07-29,0.0,33.8,60,49,53,0.20
2017-07-30,0.0,34.0,61,48,53,0.60
2017-07-31,0.0,34.6,67,49,54,0.00
2017-08-01,0.0,34.6,62,49,54,0.30
2017-08-02,0.0,34.9,68,50,57,0.00
2017-08-03,0.0,34.9,67,53,58,0.00
2017-08-04,0.0,34.9,63,51,56,0.00
2017-08-05,0.0,34.9,62,48,52,0.50
2017-08-06,0.0,35.4,64,47,52,0.00
2017-08-07,0.0,35.4,65,50,55,0.00
2017-08-08,0.0,35.4,65,50,55,0.00
2017-08-09,0.0,35.4,68,51,58,0.00
2017-08-10,0.0,35.4,69,53,59,0.00
2017-08-11,0.0,35.4,62,48,52,0.10
2017-08-12,0.0,35.5,67,47,54,0.00
2017-08-13,0.0,35.5,65,50,54,0.10
2017-08-14,0.0,35.6,64,50,56,0.00
2017-08-15,0.0,35.6,57,47,51,0.00
2017-08-16,0.0,35.6,65,45,54,0.00
2017-08-17,0.0,35.6,66,51,57,0.00
2017-08-18,0.0,35.6,72,52,60,0.00
2017-08-19,0.0,35.6,72,56,61,0.10
2017-08-20,0.0,35.7,66,46,55,0.20
2017-08-21,0.0,35.9,65,48,53,0.10
2017-08-22,0.0,36.0,67,51,56,0.00
2017-08-23,0.0,36.0,,55,60,0.00
2017-08-24,0.0,36.0,62,45,53,0.10
2017-08-25,0.0,36.1,67,47,55,0.10
2017-08-26,0.0,36.2,68,53,60,0.00
2017-08-27,0.0,36.2,72,54,60,0.00
2017-08-28,0.0,36.2,72,51,59,0.00
2017-08-29,0.0,36.2,68,53,58,0.10
2017-08-30,0.0,36.3,66,48,57,0.10
2017-08-31,0.0,36.4,69,51,58,0.00
2017-09-01,0.0,36.4,73,51,59,0.00
2017-09-02,0.0,36.4,69,55,60,0.00
2017-09-03,0.0,36.4,74,54,62,0.10
2017-09-04,0.0,36.5,74,56,61,0.00
2017-09-05,0.0,36.5,73,54,61,0.00
2017-09-06,0.0,36.5,70,55,60,0.00
2017-09-07,0.0,36.5,68,52,58,0.00
2017-09-08,0.0,36.5,65,46,55,0.30
2017-09-09,0.0,36.8,65,48,56,0.10
2017-09-10,0.0,36.9,64,50,56,0.00
2017-09-11,0.0,36.9,67,52,58,0.00
2017-09-12,0.0,36.9,70,52,58,0.00
2017-09-13,0.0,36.9,70,51,58,0.00
2017-09-14,0.0,36.9,62,43,51,0.30
2017-09-15,0.0,37.2,56,42,48,0.10
2017-09-16,0.0,37.3,56,41,48,0.00
2017-09-17,0.0,37.3,55,42,49,0.00
2017-09-18,0.0,37.3,59,45,51,0.00
2017-09-19,0.0,37.3,60,42,50,0.00
2017-09-20,0.0,37.3,60,42,51,0.00
2017-09-21,0.0,37.3,61,45,51,0.00
2017-09-22,0.0,37.3,57,42,48,0.10
2017-09-23,0.0,37.4,47,35,40,0.80
2017-09-24,0.0,38.2,46,32,37,0.00
2017-09-25,0.0,38.2,52,32,40,0.10
2017-09-26,0.0,38.3,55,37,45,0.10
2017-09-27,0.0,38.4,48,34,39,0.70
2017-09-28,0.4,39.1,52,36,43,0.10
2017-09-29,0.0,39.2,54,40,44,0.10
2017-09-30,0.0,39.3,53,41,46,0.10
2017-10-01,0.0,0.0,54,40,46,0.00
2017-10-02,0.0,0.0,47,41,42,0.00
2017-10-03,0.0,0.0,58,39,48,0.00
2017-10-04,0.0,0.0,62,47,53,0.00
2017-10-05,0.0,0.0,62,46,53,0.00
2017-10-06,0.0,0.0,50,32,42,0.00
2017-10-07,0.0,0.0,59,35,47,0.00
2017-10-08,0.0,0.0,56,38,47,0.00
2017-10-09,0.0,0.0,40,26,32,0.00
2017-10-10,0.0,0.0,48,28,38,0.00
2017-10-11,0.0,0.0,56,38,47,0.00
2017-10-12,0.0,0.0,56,44,49,0.00
2017-10-13,0.0,0.0,55,39,46,0.00
2017-10-14,0.0,0.0,51,34,42,0.00
2017-10-15,0.0,0.0,57,42,49,0.00
2017-10-16,0.0,0.0,58,43,49,0.00
2017-10-17,0.0,0.0,60,42,49,0.00
2017-10-18,0.0,0.0,61,42,50,0.00
2017-10-19,0.0,0.0,56,41,48,0.00
2017-10-20,0.0,0.0,52,34,44,0.00
2017-10-21,0.0,0.0,42,27,34,0.00
2017-10-22,0.0,0.0,57,33,43,0.00
2017-10-23,0.0,0.0,61,39,47,0.00
2017-10-24,0.0,0.0,57,42,48,0.00
2017-10-25,0.0,0.0,55,40,46,0.00
2017-10-26,0.0,0.0,55,33,43,0.00
2017-10-27,0.0,0.0,53,33,40,0.00
2017-10-28,0.0,0.0,55,36,44,0.00
2017-10-29,0.0,0.0,56,39,45,0.00
2017-10-30,0.0,0.0,50,36,42,0.00
2017-10-31,0.0,0.0,44,33,36,0.30
2017-11-01,0.0,0.3,48,33,39,0.00
2017-11-02,0.0,0.3,49,33,40,0.00
2017-11-03,0.0,0.3,48,34,40,0.00
2017-11-04,0.0,0.3,46,34,40,0.00
2017-11-05,0.0,0.3,44,31,36,0.00
2017-11-06,0.0,0.3,41,31,35,0.10
2017-11-07,0.0,0.4,40,30,33,0.10
2017-11-08,0.0,0.5,44,24,35,0.00
2017-11-09,0.0,0.5,48,35,41,0.10
2017-11-10,0.0,0.6,49,36,42,0.00
2017-11-11,0.0,0.6,47,32,38,0.00
2017-11-12,0.0,0.6,50,36,42,0.00
2017-11-13,0.0,0.6,53,41,45,0.00
2017-11-14,0.0,0.6,50,34,41,0.00
2017-11-15,0.0,0.6,47,36,41,0.00
2017-11-16,0.0,0.6,48,36,41,0.00
2017-11-17,0.0,0.6,41,19,35,0.10
2017-11-18,0.0,0.7,39,16,29,0.00
2017-11-19,0.0,0.7,44,29,35,0.00
2017-11-20,0.0,0.7,46,32,37,0.10
2017-11-21,0.0,0.8,49,35,40,0.00
2017-11-22,0.0,0.8,57,39,46,0.00
2017-11-23,0.0,0.8,56,42,47,0.00
2017-11-24,0.0,0.8,55,38,44,0.00
2017-11-25,0.0,0.8,56,37,44,0.00
2017-11-26,0.0,0.8,56,42,47,0.00
2017-11-27,0.0,0.8,51,34,44,0.00
2017-11-28,0.0,0.8,44,28,35,0.00
2017-11-29,0.0,0.8,43,33,37,0.00
2017-11-30,0.0,0.8,43,36,38,0.00
2017-12-01,0.0,0.8,45,35,38,0.00
2017-12-02,0.0,0.8,46,34,38,0.00
2017-12-03,0.0,0.8,42,29,37,0.00
2017-12-04,0.0,0.8,30,16,22,0.00
2017-12-05,0.0,0.8,35,19,26,0.00
2017-12-06,0.0,0.8,37,13,24,0.00
2017-12-07,0.0,0.8,30,10,20,0.00
2017-12-08,0.0,0.8,47,24,35,0.00
2017-12-09,0.0,0.8,46,33,38,0.00
2017-12-10,0.0,0.8,48,35,40,0.00
2017-12-11,0.0,0.8,53,34,43,0.00
2017-12-12,0.0,0.8,52,39,43,0.00
2017-12-13,0.0,0.8,49,29,39,0.00
2017-12-14,0.0,0.8,37,25,30,0.00
2017-12-15,0.0,0.8,45,27,34,0.00
2017-12-16,0.0,0.8,40,27,34,0.00
2017-12-17,0.0,0.8,38,25,29,0.00
2017-12-18,0.0,0.8,41,25,31,0.00
2017-12-19,0.0,0.8,43,28,34,0.00
2017-12-20,0.0,0.8,38,27,33,0.00
2017-12-21,0.0,0.8,27,9,17,0.40
2017-12-22,0.3,1.2,33,10,20,0.00
2017-12-23,0.3,1.2,36,19,25,0.10
2017-12-24,0.4,1.3,38,19,28,0.00
2017-12-25,0.4,1.3,42,28,32,0.00
2017-12-26,0.4,1.3,40,27,31,0.00
2017-12-27,0.4,1.3,44,26,33,0.00
2017-12-28,0.4,1.3,44,29,35,0.00
2017-12-29,0.4,1.3,47,31,38,0.00
2017-12-30,0.4,1.3,49,34,39,0.00
2017-12-31,0.4,1.3,46,31,35,0.00
2018-01-01,0.4,1.3,43,28,32,0.00
2018-01-02,0.4,1.3,43,24,33,0.00
2018-01-03,0.5,1.3,47,31,36,0.00
2018-01-04,0.5,1.3,45,29,34,0.00
2018-01-05,0.5,1.3,42,29,35,0.00
2018-01-06,0.5,1.3,40,28,33,0.60
2018-01-07,1.1,1.9,41,21,30,0.00
2018-01-08,1.1,1.9,46,29,38,0.10
2018-01-09,1.2,2.0,44,33,38,0.00
2018-01-10,1.2,2.0,33,20,28,0.80
2018-01-11,2.2,2.8,32,14,21,0.20
2018-01-12,2.2,3.0,33,20,26,0.00
2018-01-13,2.2,3.0,40,22,31,0.10
2018-01-14,2.3,3.1,47,31,36,0.00
2018-01-15,2.3,3.1,45,29,34,0.00
2018-01-16,2.3,3.1,38,22,28,0.00
2018-01-17,2.3,3.1,41,24,33,0.00
2018-01-18,2.3,3.1,47,31,37,0.00
2018-01-19,2.4,3.1,47,34,39,0.10
2018-01-20,2.4,3.2,35,19,29,0.50
2018-01-21,3.1,3.7,21,4,14,0.10
2018-01-22,3.2,3.8,31,5,16,0.10
2018-01-23,3.3,3.9,36,13,23,0.10
2018-01-24,3.3,4.0,43,20,31,0.10
2018-01-25,3.4,4.1,38,25,32,0.00
2018-01-26,3.4,4.1,27,12,19,0.00
2018-01-27,3.4,4.1,37,14,26,0.00
2018-01-28,3.4,4.1,43,25,34,0.00
2018-01-29,3.4,4.1,48,33,38,0.00
2018-01-30,3.5,4.1,48,33,39,0.00
2018-01-31,3.5,4.1,47,32,36,0.00
2018-02-01,3.5,4.1,46,31,36,0.00
2018-02-02,3.5,4.1,48,31,37,0.00
2018-02-03,3.5,4.1,43,29,34,0.00
2018-02-04,3.5,4.1,46,28,36,0.00
2018-02-05,3.5,4.1,46,28,35,0.10
2018-02-06,3.5,4.2,36,21,28,0.20
2018-02-07,3.7,4.4,43,24,31,0.10
2018-02-08,3.8,4.5,46,29,35,0.00
2018-02-09,3.9,4.5,45,30,36,0.10
2018-02-10,3.9,4.6,36,11,27,0.00
2018-02-11,3.9,4.6,30,9,22,0.10
2018-02-12,4.0,4.7,30,23,27,0.30
2018-02-13,4.3,5.0,36,27,30,0.10
2018-02-14,4.4,5.1,34,26,30,0.30
2018-02-15,4.7,5.4,29,20,25,0.20
2018-02-16,4.9,5.6,28,16,22,0.00
2018-02-17,5.0,5.6,45,19,29,0.10
2018-02-18,5.2,5.7,38,28,32,0.00
2018-02-19,5.2,5.7,30,8,22,0.10
2018-02-20,5.3,5.8,14,2,7,0.00
2018-02-21,5.3,5.8,25,7,17,0.20
2018-02-22,5.5,6.0,20,14,17,0.10
2018-02-23,5.6,6.1,23,8,15,0.10
2018-02-24,5.7,6.2,21,2,11,0.10
2018-02-25,5.8,6.3,25,9,16,0.00
2018-02-26,5.8,6.3,35,16,27,0.10
2018-02-27,5.9,6.4,36,24,29,0.00
2018-02-28,5.9,6.4,30,19,23,0.00
2018-03-01,5.9,6.4,36,19,28,0.00
2018-03-02,5.9,6.4,42,28,35,0.00
2018-03-03,5.9,6.4,43,31,36,0.00
2018-03-04,5.9,6.4,33,6,23,0.00
2018-03-05,5.9,6.4,28,5,16,0.10
2018-03-06,6.0,6.5,37,13,27,0.00
2018-03-07,6.0,6.5,43,26,33,0.00
2018-03-08,6.0,6.5,45,32,36,0.00
2018-03-09,6.0,6.5,44,32,37,0.00
2018-03-10,6.0,6.5,42,30,35,0.00
2018-03-11,6.0,6.5,35,28,32,0.00
2018-03-12,6.0,6.5,41,26,32,0.00
2018-03-13,6.0,6.5,42,29,35,0.00
2018-03-14,6.0,6.5,47,35,40,0.00
2018-03-15,6.0,6.5,36,21,28,0.30
2018-03-16,6.3,6.8,35,16,26,0.10
2018-03-17,6.4,6.9,37,24,31,0.00
2018-03-18,6.4,6.9,28,12,20,0.50
2018-03-19,6.9,7.4,31,12,21,0.00
2018-03-20,7.0,7.4,39,17,28,0.20
2018-03-21,7.2,7.6,45,31,36,0.00
2018-03-22,7.2,7.6,46,38,41,0.00
2018-03-23,7.2,7.6,41,30,35,0.00
2018-03-24,7.2,7.6,42,32,37,0.00
2018-03-25,7.2,7.6,41,29,34,0.00
2018-03-26,7.1,7.6,38,24,30,0.00
2018-03-27,7.1,7.6,37,26,30,0.00
2018-03-28,7.1,7.6,40,24,31,0.10
2018-03-29,7.3,7.7,41,24,32,0.00
2018-03-30,7.3,7.7,44,31,37,0.00
2018-03-31,6.6,7.7,49,34,42,0.00
2018-04-01,5.9,7.7,47,38,42,0.00
2018-04-02,5.7,7.7,48,34,41,0.00
2018-04-03,5.1,7.7,40,27,33,0.00
2018-04-04,4.8,7.7,45,32,38,0.00
2018-04-05,4.6,7.7,46,33,39,0.00
2018-04-06,4.2,7.7,44,39,42,0.10
2018-04-07,3.9,7.8,51,36,44,0.20
2018-04-08,3.5,8.0,43,30,38,0.00
2018-04-09,2.6,8.0,46,28,36,0.00
2018-04-10,1.7,8.0,52,35,44,0.10
2018-04-11,0.7,8.1,54,44,48,0.00
2018-04-12,0.0,8.1,50,21,39,0.00
2018-04-13,0.0,8.1,28,14,20,0.00
2018-04-14,0.0,8.1,45,19,32,0.00
2018-04-15,0.0,8.1,48,30,40,0.00
2018-04-16,0.0,8.1,49,39,43,0.00
2018-04-17,0.0,8.1,40,21,31,0.00
2018-04-18,0.0,8.1,46,21,36,0.00
2018-04-19,0.0,8.1,51,34,43,0.00
2018-04-20,0.0,8.1,35,24,29,0.00
2018-04-21,0.0,8.1,51,27,37,0.00
2018-04-22,0.0,8.1,53,38,45,0.00
2018-04-23,0.0,8.1,56,43,48,0.00
2018-04-24,0.0,8.1,53,40,46,0.00
2018-04-25,0.0,8.1,54,39,46,0.00
2018-04-26,0.0,8.1,59,37,48,0.00
2018-04-27,0.0,8.1,58,43,50,0.00
2018-04-28,0.0,8.1,56,41,48,0.00
2018-04-29,0.0,8.1,55,41,47,0.00
2018-04-30,0.0,8.1,49,35,42,0.00
2018-05-01,0.0,8.1,43,29,37,0.10
2018-05-02,0.0,8.2,34,26,29,0.80
2018-05-03,0.7,9.0,41,26,33,0.10
2018-05-04,0.6,9.1,53,35,43,0.00
2018-05-05,0.0,9.1,56,42,49,0.10
2018-05-06,0.0,9.2,60,48,53,0.00
2018-05-07,0.0,9.2,61,51,54,0.00
2018-05-08,0.0,9.2,65,49,56,0.00
2018-05-09,0.0,9.2,64,52,58,0.00
2018-05-10,0.0,9.2,64,50,57,0.00
2018-05-11,0.0,9.2,59,47,52,0.00
2018-05-12,0.0,9.2,58,44,50,0.00
2018-05-13,0.0,9.2,54,40,46,0.00
2018-05-14,0.0,9.2,55,38,47,0.00
2018-05-15,0.0,9.2,57,43,49,0.00
2018-05-16,0.0,9.2,62,48,54,0.00
2018-05-17,0.0,9.2,59,46,52,0.00
2018-05-18,0.0,9.2,57,43,49,0.00
2018-05-19,0.0,9.2,58,43,50,0.00
2018-05-20,0.0,9.2,59,45,52,0.00
2018-05-21,0.0,9.2,58,45,50,0.00
2018-05-22,0.0,9.2,53,42,47,0.00
2018-05-23,0.0,9.2,58,44,50,0.00
2018-05-24,0.0,9.2,63,48,55,0.00
2018-05-25,0.0,9.2,65,48,57,0.00
2018-05-26,0.0,9.2,62,46,55,0.00
2018-05-27,0.0,9.2,59,40,50,0.00
2018-05-28,0.0,9.2,57,44,50,0.00
2018-05-29,0.0,9.2,61,42,51,0.00
2018-05-30,0.0,9.2,60,48,54,0.00
2018-05-31,0.0,9.2,65,48,56,0.00
2018-06-01,0.0,9.2,60,45,52,0.00
2018-06-02,0.0,9.2,67,47,58,0.00
2018-06-03,0.0,9.2,62,44,55,0.10
2018-06-04,0.0,9.3,68,53,60,0.00
2018-06-05,0.0,9.3,68,55,61,0.00
2018-06-06,0.0,9.3,66,53,59,0.00
2018-06-07,0.0,9.3,67,51,59,0.00
2018-06-08,0.0,9.3,67,52,60,0.00
2018-06-09,0.0,9.3,68,54,60,0.00
2018-06-10,0.0,9.3,66,51,58,0.00
2018-06-11,0.0,9.3,67,52,59,0.00
2018-06-12,0.0,9.3,72,56,64,0.00
2018-06-13,0.0,9.3,73,58,64,0.00
2018-06-14,0.0,9.3,65,54,58,0.00
2018-06-15,0.0,9.3,67,53,59,0.00
2018-06-16,0.0,9.3,57,46,49,0.30
2018-06-17,0.0,9.6,55,44,49,0.70
2018-06-18,0.0,10.3,62,45,53,0.00
2018-06-19,0.0,10.3,64,49,56,0.00
2018-06-20,0.0,10.3,69,50,58,0.00
2018-06-21,0.0,10.3,71,54,64,0.00
2018-06-22,0.0,10.3,69,53,61,0.00
2018-06-23,0.0,10.3,67,53,61,0.10
2018-06-24,0.0,10.4,65,53,58,0.00
2018-06-25,0.0,10.4,70,50,60,0.00
2018-06-26,0.0,10.4,74,57,65,0.00
2018-06-27,0.0,10.4,75,60,67,0.00
2018-06-28,0.0,10.4,72,59,65,0.00
2018-06-29,0.0,10.4,68,53,60,0.00
2018-06-30,0.0,10.4,68,50,59,0.00
2018-07-01,0.0,10.4,70,53,60,0.00
2018-07-02,0.0,10.4,71,55,63,0.00
2018-07-03,0.0,10.4,69,56,62,0.10
2018-07-04,0.0,10.5,72,54,63,0.00
2018-07-05,0.0,10.5,72,53,60,0.10
2018-07-06,0.0,10.6,69,50,58,0.20
2018-07-07,0.0,10.8,68,51,58,0.20
2018-07-08,0.0,11.0,69,50,59,0.00
2018-07-09,0.0,11.0,70,53,60,0.00
2018-07-10,0.0,11.0,68,49,58,0.70
2018-07-11,0.0,11.7,68,53,59,0.00
2018-07-12,0.0,11.7,68,51,57,0.00
2018-07-13,0.0,11.7,63,53,58,0.00
2018-07-14,0.0,11.7,65,53,57,0.00
2018-07-15,0.0,11.7,68,52,60,0.10
2018-07-16,0.0,11.8,69,52,57,0.30
2018-07-17,0.0,12.1,67,50,58,0.40
2018-07-18,0.0,12.5,72,56,63,0.00
2018-07-19,0.0,12.5,77,59,66,0.00
2018-07-20,0.0,12.5,73,55,63,0.10
2018-07-21,0.0,12.6,73,56,64,0.00
2018-07-22,0.0,12.6,74,58,65,0.00
2018-07-23,0.0,12.6,76,59,67,0.00
2018-07-24,0.0,12.6,74,,50,0.00
2018-07-25,0.0,12.6,73,55,62,0.10
2018-07-26,0.0,12.7,75,58,64,0.00
2018-07-27,0.0,12.7,69,47,60,0.50
2018-07-28,0.0,13.2,71,54,61,0.00
2018-07-29,0.0,13.2,71,55,62,0.10
2018-07-30,0.0,13.3,74,57,63,0.00
2018-07-31,0.0,13.3,73,56,64,0.00
2018-08-01,0.0,13.3,74,60,65,0.00
2018-08-02,0.0,13.3,73,56,63,0.10
