date,acre_feet
09-Sep-2009,1663
10-Sep-2009,1677
11-Sep-2009,1691
12-Sep-2009,1705
13-Sep-2009,1719
14-Sep-2009,1733
15-Sep-2009,1747
16-Sep-2009,1762
17-Sep-2009,1776
18-Sep-2009,1791
19-Sep-2009,1806
20-Sep-2009,1820
21-Sep-2009,1835
22-Sep-2009,1850
23-Sep-2009,1865
24-Sep-2009,1880
25-Sep-2009,1902
26-Sep-2009,1917
27-Sep-2009,1932
28-Sep-2009,1948
29-Sep-2009,1963
30-Sep-2009,1979
01-Oct-2009,1981
02-Oct-2009,1983
03-Oct-2009,1986
04-Oct-2009,1988
05-Oct-2009,1990
06-Oct-2009,1992
07-Oct-2009,1995
08-Oct-2009,1997
09-Oct-2009,1999
10-Oct-2009,2001
11-Oct-2009,2004
12-Oct-2009,2006
13-Oct-2009,2008
14-Oct-2009,2010
15-Oct-2009,2013
16-Oct-2009,2015
17-Oct-2009,2022
18-Oct-2009,2025
19-Oct-2009,2029
20-Oct-2009,2037
21-Oct-2009,2043
22-Oct-2009,2052
23-Oct-2009,2058
24-Oct-2009,2066
25-Oct-2009,2073
26-Oct-2009,2082
27-Oct-2009,2090
28-Oct-2009,2097
29-Oct-2009,2105
30-Oct-2009,2112
31-Oct-2009,2120
01-Nov-2009,2127
02-Nov-2009,2135
03-Nov-2009,2144
04-Nov-2009,2151
05-Nov-2009,2159
06-Nov-2009,2166
07-Nov-2009,2175
08-Nov-2009,2182
09-Nov-2009,2190
10-Nov-2009,2199
11-Nov-2009,2206
12-Nov-2009,2214
13-Nov-2009,2222
14-Nov-2009,2230
15-Nov-2009,2237
16-Nov-2009,2246
17-Nov-2009,2254
18-Nov-2009,2262
19-Nov-2009,2270
20-Nov-2009,2278
21-Nov-2009,2286
22-Nov-2009,2294
23-Nov-2009,2302
24-Nov-2009,2154
25-Nov-2009,2158
26-Nov-2009,2161
27-Nov-2009,2165
28-Nov-2009,2169
29-Nov-2009,2172
30-Nov-2009,2176
01-Dec-2009,2179
02-Dec-2009,2196
03-Dec-2009,2213
04-Dec-2009,2230
05-Dec-2009,2247
06-Dec-2009,2264
07-Dec-2009,2281
08-Dec-2009,2299
09-Dec-2009,2316
10-Dec-2009,2334
11-Dec-2009,2352
12-Dec-2009,2370
13-Dec-2009,2388
14-Dec-2009,2406
15-Dec-2009,2424
16-Dec-2009,2442
17-Dec-2009,2460
18-Dec-2009,2478
19-Dec-2009,2496
20-Dec-2009,2515
21-Dec-2009,2533
22-Dec-2009,2546
23-Dec-2009,2558
24-Dec-2009,2571
25-Dec-2009,2585
26-Dec-2009,2598
27-Dec-2009,2610
28-Dec-2009,2624
29-Dec-2009,2637
30-Dec-2009,2651
31-Dec-2009,2663
01-Jan-2010,2677
02-Jan-2010,2691
03-Jan-2010,2703
04-Jan-2010,2717
05-Jan-2010,2731
06-Jan-2010,2745
07-Jan-2010,2757
08-Jan-2010,2767
09-Jan-2010,2777
10-Jan-2010,2787
11-Jan-2010,2797
12-Jan-2010,2804
13-Jan-2010,2808
14-Jan-2010,2813
15-Jan-2010,2817
16-Jan-2010,2821
17-Jan-2010,2826
18-Jan-2010,2830
19-Jan-2010,2834
20-Jan-2010,2837
21-Jan-2010,2844
22-Jan-2010,2849
23-Jan-2010,2851
24-Jan-2010,2854
25-Jan-2010,2857
26-Jan-2010,2862
27-Jan-2010,2866
28-Jan-2010,2869
29-Jan-2010,2873
30-Jan-2010,2878
31-Jan-2010,2882
01-Feb-2010,2886
02-Feb-2010,2891
03-Feb-2010,2895
04-Feb-2010,2898
05-Feb-2010,2904
06-Feb-2010,2908
07-Feb-2010,2914
08-Feb-2010,2917
09-Feb-2010,2920
10-Feb-2010,2924
11-Feb-2010,2927
12-Feb-2010,2932
13-Feb-2010,2939
14-Feb-2010,2939
15-Feb-2010,2945
16-Feb-2010,2948
17-Feb-2010,2954
18-Feb-2010,2957
19-Feb-2010,2969
20-Feb-2010,2969
21-Feb-2010,2975
22-Feb-2010,2976
23-Feb-2010,2973
24-Feb-2010,2982
25-Feb-2010,2991
26-Feb-2010,2988
27-Feb-2010,2999
28-Feb-2010,3006
01-Mar-2010,3003
02-Mar-2010,3009
03-Mar-2010,3012
04-Mar-2010,3018
05-Mar-2010,3026
06-Mar-2010,3027
07-Mar-2010,3035
08-Mar-2010,3036
09-Mar-2010,3042
10-Mar-2010,3054
11-Mar-2010,3059
12-Mar-2010,3062
13-Mar-2010,3073
14-Mar-2010,3082
15-Mar-2010,3094
16-Mar-2010,3103
17-Mar-2010,3116
18-Mar-2010,3130
19-Mar-2010,3151
20-Mar-2010,3164
21-Mar-2010,3172
22-Mar-2010,3194
23-Mar-2010,3214
24-Mar-2010,3225
25-Mar-2010,3240
26-Mar-2010,3254
27-Mar-2010,3262
28-Mar-2010,3262
29-Mar-2010,3273
30-Mar-2010,3283
31-Mar-2010,3291
01-Apr-2010,3301
02-Apr-2010,3310
03-Apr-2010,3317
04-Apr-2010,3320
05-Apr-2010,3338
06-Apr-2010,3421
07-Apr-2010,3505
08-Apr-2010,3593
09-Apr-2010,3682
10-Apr-2010,3773
11-Apr-2010,3866
12-Apr-2010,3961
13-Apr-2010,4061
14-Apr-2010,4163
15-Apr-2010,4267
16-Apr-2010,4279
17-Apr-2010,4290
18-Apr-2010,4303
19-Apr-2010,4313
20-Apr-2010,4326
21-Apr-2010,4337
22-Apr-2010,4350
23-Apr-2010,4365
24-Apr-2010,4374
25-Apr-2010,4389
26-Apr-2010,4396
27-Apr-2010,4407
28-Apr-2010,4416
29-Apr-2010,4425
30-Apr-2010,4438
01-May-2010,4450
02-May-2010,4461
03-May-2010,4477
04-May-2010,4477
05-May-2010,4483
06-May-2010,4497
07-May-2010,4506
08-May-2010,4515
09-May-2010,4525
10-May-2010,4534
11-May-2010,4557
12-May-2010,4578
13-May-2010,4597
14-May-2010,4609
15-May-2010,4620
16-May-2010,4627
17-May-2010,4635
18-May-2010,4647
19-May-2010,4654
20-May-2010,4663
21-May-2010,4678
22-May-2010,4687
23-May-2010,4697
24-May-2010,4712
25-May-2010,4721
26-May-2010,4731
27-May-2010,4741
28-May-2010,4746
29-May-2010,4758
30-May-2010,4766
31-May-2010,4768
01-Jun-2010,4781
02-Jun-2010,4786
03-Jun-2010,4791
04-Jun-2010,4796
05-Jun-2010,4803
06-Jun-2010,4806
07-Jun-2010,4808
08-Jun-2010,4811
09-Jun-2010,4801
10-Jun-2010,4796
11-Jun-2010,4791
12-Jun-2010,4788
13-Jun-2010,4788
14-Jun-2010,4786
15-Jun-2010,4783
16-Jun-2010,4771
17-Jun-2010,4756
18-Jun-2010,4726
19-Jun-2010,4702
20-Jun-2010,4673
21-Jun-2010,4649
22-Jun-2010,4606
23-Jun-2010,4590
24-Jun-2010,4520
25-Jun-2010,4456
26-Jun-2010,4405
27-Jun-2010,4376
28-Jun-2010,4320
29-Jun-2010,4279
30-Jun-2010,4220
01-Jul-2010,4158
02-Jul-2010,4091
03-Jul-2010,4036
04-Jul-2010,3979
05-Jul-2010,3907
06-Jul-2010,3862
07-Jul-2010,3793
08-Jul-2010,3729
09-Jul-2010,3664
10-Jul-2010,3607
11-Jul-2010,3550
12-Jul-2010,3490
13-Jul-2010,3429
14-Jul-2010,3371
15-Jul-2010,3309
16-Jul-2010,3240
17-Jul-2010,3183
18-Jul-2010,3123
19-Jul-2010,3083
20-Jul-2010,3036
21-Jul-2010,3008
22-Jul-2010,2967
23-Jul-2010,2924
24-Jul-2010,2889
25-Jul-2010,2859
26-Jul-2010,2811
27-Jul-2010,2756
28-Jul-2010,2702
29-Jul-2010,2660
30-Jul-2010,2629
31-Jul-2010,2597
01-Aug-2010,2563
02-Aug-2010,2540
03-Aug-2010,2496
04-Aug-2010,2439
05-Aug-2010,2364
06-Aug-2010,2304
07-Aug-2010,2241
08-Aug-2010,2185
09-Aug-2010,2120
10-Aug-2010,2057
11-Aug-2010,1991
12-Aug-2010,1930
13-Aug-2010,1871
14-Aug-2010,1810
15-Aug-2010,1755
16-Aug-2010,1698
17-Aug-2010,1642
18-Aug-2010,1585
19-Aug-2010,1531
20-Aug-2010,1475
21-Aug-2010,1422
22-Aug-2010,1370
23-Aug-2010,1317
24-Aug-2010,1258
25-Aug-2010,1199
26-Aug-2010,1148
27-Aug-2010,1102
28-Aug-2010,1078
29-Aug-2010,1077
30-Aug-2010,1077
31-Aug-2010,1077
01-Sep-2010,1077
02-Sep-2010,1077
03-Sep-2010,1077
04-Sep-2010,1077
05-Sep-2010,1076
06-Sep-2010,1076
07-Sep-2010,1077
08-Sep-2010,1077
09-Sep-2010,1077
10-Sep-2010,1077
11-Sep-2010,1077
12-Sep-2010,1077
13-Sep-2010,1077
14-Sep-2010,1077
15-Sep-2010,1077
16-Sep-2010,1077
17-Sep-2010,1077
18-Sep-2010,1077
19-Sep-2010,1077
20-Sep-2010,1077
21-Sep-2010,1077
22-Sep-2010,1077
23-Sep-2010,1077
24-Sep-2010,1077
25-Sep-2010,1077
26-Sep-2010,1077
27-Sep-2010,1077
28-Sep-2010,1077
29-Sep-2010,1077
30-Sep-2010,1077
01-Oct-2010,1077
02-Oct-2010,1077
03-Oct-2010,1077
04-Oct-2010,1077
05-Oct-2010,1077
06-Oct-2010,1077
07-Oct-2010,1077
08-Oct-2010,1076
09-Oct-2010,1076
10-Oct-2010,1077
11-Oct-2010,1076
12-Oct-2010,1076
13-Oct-2010,1077
14-Oct-2010,1076
15-Oct-2010,1076
16-Oct-2010,1077
17-Oct-2010,1076
18-Oct-2010,1076
19-Oct-2010,1076
20-Oct-2010,1076
21-Oct-2010,1076
22-Oct-2010,1076
23-Oct-2010,1076
24-Oct-2010,1076
25-Oct-2010,1075
26-Oct-2010,1075
27-Oct-2010,1075
28-Oct-2010,1075
29-Oct-2010,1076
30-Oct-2010,1076
31-Oct-2010,1076
01-Nov-2010,1076
02-Nov-2010,1075
03-Nov-2010,1076
04-Nov-2010,1076
05-Nov-2010,1076
06-Nov-2010,1076
07-Nov-2010,1075
08-Nov-2010,1075
09-Nov-2010,1075
10-Nov-2010,1075
11-Nov-2010,1075
12-Nov-2010,1075
13-Nov-2010,1075
14-Nov-2010,1075
15-Nov-2010,1075
16-Nov-2010,1075
17-Nov-2010,1075
18-Nov-2010,1075
19-Nov-2010,1075
20-Nov-2010,1075
21-Nov-2010,1075
22-Nov-2010,1074
23-Nov-2010,1074
24-Nov-2010,1074
25-Nov-2010,1074
26-Nov-2010,1074
27-Nov-2010,1074
28-Nov-2010,1074
29-Nov-2010,1076
30-Nov-2010,1083
01-Dec-2010,1091
02-Dec-2010,1099
03-Dec-2010,1110
04-Dec-2010,1122
05-Dec-2010,1132
06-Dec-2010,1145
07-Dec-2010,1155
08-Dec-2010,1166
09-Dec-2010,1178
10-Dec-2010,1197
11-Dec-2010,1214
12-Dec-2010,1232
13-Dec-2010,1251
14-Dec-2010,1270
15-Dec-2010,1286
16-Dec-2010,1299
17-Dec-2010,1309
18-Dec-2010,1325
19-Dec-2010,1351
20-Dec-2010,1391
21-Dec-2010,1428
22-Dec-2010,1456
23-Dec-2010,1484
24-Dec-2010,1510
25-Dec-2010,1532
26-Dec-2010,1551
27-Dec-2010,1570
28-Dec-2010,1583
29-Dec-2010,1603
30-Dec-2010,1613
31-Dec-2010,1625
01-Jan-2011,1638
02-Jan-2011,1651
03-Jan-2011,1664
04-Jan-2011,1675
05-Jan-2011,1687
06-Jan-2011,1699
07-Jan-2011,1711
08-Jan-2011,1724
09-Jan-2011,1736
10-Jan-2011,1746
11-Jan-2011,1759
12-Jan-2011,1769
13-Jan-2011,1782
14-Jan-2011,1794
15-Jan-2011,1806
16-Jan-2011,1828
17-Jan-2011,1910
18-Jan-2011,2025
19-Jan-2011,2087
20-Jan-2011,2120
21-Jan-2011,2151
22-Jan-2011,2178
23-Jan-2011,2202
24-Jan-2011,2224
25-Jan-2011,2248
26-Jan-2011,2270
27-Jan-2011,2293
28-Jan-2011,2316
29-Jan-2011,2339
30-Jan-2011,2361
31-Jan-2011,2383
01-Feb-2011,2398
02-Feb-2011,2412
03-Feb-2011,2426
04-Feb-2011,2440
05-Feb-2011,2456
06-Feb-2011,2471
07-Feb-2011,2491
08-Feb-2011,2509
09-Feb-2011,2525
10-Feb-2011,2541
11-Feb-2011,2557
12-Feb-2011,2574
13-Feb-2011,2591
14-Feb-2011,2612
15-Feb-2011,2633
16-Feb-2011,2663
17-Feb-2011,2687
18-Feb-2011,2707
19-Feb-2011,2731
20-Feb-2011,2753
21-Feb-2011,2772
22-Feb-2011,2789
23-Feb-2011,2806
24-Feb-2011,2824
25-Feb-2011,2851
26-Feb-2011,2869
27-Feb-2011,2883
28-Feb-2011,2895
01-Mar-2011,2910
02-Mar-2011,2927
03-Mar-2011,2949
04-Mar-2011,2970
05-Mar-2011,2993
06-Mar-2011,3030
07-Mar-2011,3077
08-Mar-2011,3120
09-Mar-2011,3162
10-Mar-2011,3222
11-Mar-2011,3350
12-Mar-2011,3424
13-Mar-2011,3476
14-Mar-2011,3531
15-Mar-2011,3586
16-Mar-2011,3641
17-Mar-2011,3702
18-Mar-2011,3743
19-Mar-2011,3778
20-Mar-2011,3812
21-Mar-2011,3849
22-Mar-2011,3890
23-Mar-2011,3932
24-Mar-2011,3977
25-Mar-2011,4042
26-Mar-2011,4100
27-Mar-2011,4187
28-Mar-2011,4267
29-Mar-2011,4315
30-Mar-2011,4359
31-Mar-2011,4398
01-Apr-2011,4443
02-Apr-2011,4488
03-Apr-2011,4532
04-Apr-2011,4566
05-Apr-2011,4597
06-Apr-2011,4625
07-Apr-2011,4675
08-Apr-2011,4734
09-Apr-2011,4783
10-Apr-2011,4831
11-Apr-2011,4867
12-Apr-2011,4906
13-Apr-2011,4948
14-Apr-2011,4985
15-Apr-2011,5015
16-Apr-2011,5036
17-Apr-2011,5036
18-Apr-2011,4993
19-Apr-2011,4783
20-Apr-2011,4731
21-Apr-2011,4680
22-Apr-2011,4786
23-Apr-2011,4864
24-Apr-2011,4935
25-Apr-2011,4966
26-Apr-2011,4999
27-Apr-2011,5026
28-Apr-2011,5050
29-Apr-2011,5075
30-Apr-2011,5097
01-May-2011,5119
02-May-2011,5142
03-May-2011,5164
04-May-2011,5184
05-May-2011,5204
06-May-2011,5178
07-May-2011,5173
08-May-2011,5147
09-May-2011,5164
10-May-2011,5136
11-May-2011,5133
12-May-2011,5114
13-May-2011,5130
14-May-2011,5161
15-May-2011,5158
16-May-2011,5153
17-May-2011,5150
18-May-2011,5158
19-May-2011,5170
20-May-2011,5178
21-May-2011,5181
22-May-2011,5184
23-May-2011,5195
24-May-2011,5218
25-May-2011,5184
26-May-2011,5170
27-May-2011,5153
28-May-2011,5147
29-May-2011,5158
30-May-2011,5175
31-May-2011,5184
01-Jun-2011,5178
02-Jun-2011,5158
03-Jun-2011,5142
04-Jun-2011,5122
05-Jun-2011,5133
06-Jun-2011,5144
07-Jun-2011,5156
08-Jun-2011,5173
09-Jun-2011,5224
10-Jun-2011,5224
11-Jun-2011,5187
12-Jun-2011,5175
13-Jun-2011,5167
14-Jun-2011,5156
15-Jun-2011,5136
16-Jun-2011,5114
17-Jun-2011,5091
18-Jun-2011,5072
19-Jun-2011,5058
20-Jun-2011,5116
21-Jun-2011,5133
22-Jun-2011,5147
23-Jun-2011,5161
24-Jun-2011,5167
25-Jun-2011,5164
26-Jun-2011,5173
27-Jun-2011,5178
28-Jun-2011,5170
29-Jun-2011,5130
30-Jun-2011,5028
01-Jul-2011,4988
02-Jul-2011,4916
03-Jul-2011,4839
04-Jul-2011,4773
05-Jul-2011,4712
06-Jul-2011,4654
07-Jul-2011,4590
08-Jul-2011,4536
09-Jul-2011,4483
10-Jul-2011,4427
11-Jul-2011,4368
12-Jul-2011,4318
13-Jul-2011,4258
14-Jul-2011,4198
15-Jul-2011,4140
16-Jul-2011,4083
17-Jul-2011,4030
18-Jul-2011,3979
19-Jul-2011,3925
20-Jul-2011,3868
21-Jul-2011,3808
22-Jul-2011,3745
23-Jul-2011,3691
24-Jul-2011,3634
25-Jul-2011,3578
26-Jul-2011,3521
27-Jul-2011,3490
28-Jul-2011,3438
29-Jul-2011,3406
30-Jul-2011,3350
31-Jul-2011,3327
01-Aug-2011,3364
02-Aug-2011,3369
03-Aug-2011,3369
04-Aug-2011,3368
05-Aug-2011,3351
06-Aug-2011,3335
07-Aug-2011,3317
08-Aug-2011,3297
09-Aug-2011,3257
10-Aug-2011,3220
11-Aug-2011,3175
12-Aug-2011,3145
13-Aug-2011,3123
14-Aug-2011,3080
15-Aug-2011,3021
16-Aug-2011,2979
17-Aug-2011,2926
18-Aug-2011,2869
19-Aug-2011,2820
20-Aug-2011,2755
21-Aug-2011,2696
22-Aug-2011,2633
23-Aug-2011,2581
24-Aug-2011,2512
25-Aug-2011,2452
26-Aug-2011,2392
27-Aug-2011,2336
28-Aug-2011,2302
29-Aug-2011,2249
30-Aug-2011,2200
31-Aug-2011,2155
01-Sep-2011,2112
02-Sep-2011,2071
03-Sep-2011,2021
04-Sep-2011,1976
05-Sep-2011,1960
06-Sep-2011,1930
07-Sep-2011,1913
08-Sep-2011,1898
09-Sep-2011,1889
10-Sep-2011,1877
11-Sep-2011,1877
12-Sep-2011,1862
13-Sep-2011,1852
14-Sep-2011,1845
15-Sep-2011,1839
16-Sep-2011,1842
17-Sep-2011,1844
18-Sep-2011,1851
19-Sep-2011,1860
20-Sep-2011,1868
21-Sep-2011,1876
22-Sep-2011,1884
23-Sep-2011,1892
24-Sep-2011,1898
25-Sep-2011,1905
26-Sep-2011,1910
27-Sep-2011,1917
28-Sep-2011,1922
29-Sep-2011,1929
30-Sep-2011,1936
01-Oct-2011,1942
02-Oct-2011,1950
03-Oct-2011,1959
04-Oct-2011,1967
05-Oct-2011,1973
06-Oct-2011,1979
07-Oct-2011,1989
08-Oct-2011,2001
09-Oct-2011,2013
10-Oct-2011,2023
11-Oct-2011,2038
12-Oct-2011,2048
13-Oct-2011,2060
14-Oct-2011,2069
15-Oct-2011,2079
16-Oct-2011,2092
17-Oct-2011,2101
18-Oct-2011,2112
19-Oct-2011,2122
20-Oct-2011,2133
21-Oct-2011,2144
22-Oct-2011,2154
23-Oct-2011,2164
24-Oct-2011,2173
25-Oct-2011,2181
26-Oct-2011,2189
27-Oct-2011,2197
28-Oct-2011,2206
29-Oct-2011,2214
30-Oct-2011,2223
31-Oct-2011,2235
01-Nov-2011,2246
02-Nov-2011,2256
03-Nov-2011,2267
04-Nov-2011,2279
05-Nov-2011,2290
06-Nov-2011,2300
07-Nov-2011,2311
08-Nov-2011,2321
09-Nov-2011,2332
10-Nov-2011,2342
11-Nov-2011,2354
12-Nov-2011,2369
13-Nov-2011,2385
14-Nov-2011,2397
15-Nov-2011,2410
16-Nov-2011,2421
17-Nov-2011,2433
18-Nov-2011,2453
19-Nov-2011,2464
20-Nov-2011,2477
21-Nov-2011,2488
22-Nov-2011,2500
23-Nov-2011,2512
24-Nov-2011,2525
25-Nov-2011,2538
26-Nov-2011,2550
27-Nov-2011,2561
28-Nov-2011,2573
29-Nov-2011,2585
30-Nov-2011,2597
01-Dec-2011,2608
02-Dec-2011,2618
03-Dec-2011,2629
04-Dec-2011,2641
05-Dec-2011,2652
06-Dec-2011,2660
07-Dec-2011,2671
08-Dec-2011,2684
09-Dec-2011,2695
10-Dec-2011,2707
11-Dec-2011,2718
12-Dec-2011,2731
13-Dec-2011,2743
14-Dec-2011,2755
15-Dec-2011,2766
16-Dec-2011,2773
17-Dec-2011,2781
18-Dec-2011,2793
19-Dec-2011,2804
20-Dec-2011,2816
21-Dec-2011,2827
22-Dec-2011,2839
23-Dec-2011,2847
24-Dec-2011,2857
25-Dec-2011,2867
26-Dec-2011,2880
27-Dec-2011,2892
28-Dec-2011,2902
29-Dec-2011,2914
30-Dec-2011,2927
31-Dec-2011,2940
01-Jan-2012,2952
02-Jan-2012,2964
03-Jan-2012,2976
04-Jan-2012,2988
05-Jan-2012,3000
06-Jan-2012,3012
07-Jan-2012,3026
08-Jan-2012,3038
09-Jan-2012,3050
10-Jan-2012,3062
11-Jan-2012,3074
12-Jan-2012,3085
13-Jan-2012,3094
14-Jan-2012,3106
15-Jan-2012,3119
16-Jan-2012,3130
17-Jan-2012,3139
18-Jan-2012,3156
19-Jan-2012,3201
20-Jan-2012,3498
21-Jan-2012,4008
22-Jan-2012,4245
23-Jan-2012,4328
24-Jan-2012,4361
25-Jan-2012,4385
26-Jan-2012,4434
27-Jan-2012,4587
28-Jan-2012,4637
29-Jan-2012,4661
30-Jan-2012,4685
31-Jan-2012,4707
01-Feb-2012,4731
02-Feb-2012,4756
03-Feb-2012,4778
04-Feb-2012,4798
05-Feb-2012,4816
06-Feb-2012,4834
07-Feb-2012,4851
08-Feb-2012,4869
09-Feb-2012,4888
10-Feb-2012,4914
11-Feb-2012,4945
12-Feb-2012,4977
13-Feb-2012,5012
14-Feb-2012,5036
15-Feb-2012,5031
16-Feb-2012,5028
17-Feb-2012,5023
18-Feb-2012,5023
19-Feb-2012,5017
20-Feb-2012,5012
21-Feb-2012,5020
22-Feb-2012,5086
23-Feb-2012,5142
24-Feb-2012,5108
25-Feb-2012,5086
26-Feb-2012,5064
27-Feb-2012,5039
28-Feb-2012,5020
29-Feb-2012,4999
01-Mar-2012,4977
02-Mar-2012,4950
03-Mar-2012,4927
04-Mar-2012,4911
05-Mar-2012,4919
06-Mar-2012,4958
07-Mar-2012,4945
08-Mar-2012,4932
09-Mar-2012,4916
10-Mar-2012,4903
11-Mar-2012,4890
12-Mar-2012,4880
13-Mar-2012,4864
14-Mar-2012,4846
15-Mar-2012,4826
16-Mar-2012,4806
17-Mar-2012,4793
18-Mar-2012,4811
19-Mar-2012,4806
20-Mar-2012,4796
21-Mar-2012,4816
22-Mar-2012,4836
23-Mar-2012,4857
24-Mar-2012,4877
25-Mar-2012,4895
26-Mar-2012,4927
27-Mar-2012,4956
28-Mar-2012,4982
29-Mar-2012,5009
30-Mar-2012,5031
31-Mar-2012,5050
01-Apr-2012,5061
02-Apr-2012,5078
03-Apr-2012,5091
04-Apr-2012,5105
05-Apr-2012,5119
06-Apr-2012,5130
07-Apr-2012,5144
08-Apr-2012,5158
09-Apr-2012,5170
10-Apr-2012,5181
11-Apr-2012,5198
12-Apr-2012,5221
13-Apr-2012,5224
14-Apr-2012,5227
15-Apr-2012,5224
16-Apr-2012,5227
17-Apr-2012,5198
18-Apr-2012,5207
19-Apr-2012,5210
20-Apr-2012,5213
21-Apr-2012,5213
22-Apr-2012,5210
23-Apr-2012,5207
24-Apr-2012,5204
25-Apr-2012,5204
26-Apr-2012,5207
27-Apr-2012,5207
28-Apr-2012,5204
29-Apr-2012,5204
30-Apr-2012,5204
01-May-2012,5204
02-May-2012,5201
03-May-2012,5195
04-May-2012,5195
05-May-2012,5192
06-May-2012,5187
07-May-2012,5181
08-May-2012,5175
09-May-2012,5170
10-May-2012,5181
11-May-2012,5187
12-May-2012,5158
13-May-2012,5153
14-May-2012,5128
15-May-2012,5080
16-May-2012,5064
17-May-2012,5017
18-May-2012,5020
19-May-2012,4964
20-May-2012,4924
21-May-2012,4839
22-May-2012,4796
23-May-2012,4724
24-May-2012,4685
25-May-2012,4663
26-May-2012,4611
27-May-2012,4597
28-May-2012,4569
29-May-2012,4545
30-May-2012,4532
31-May-2012,4497
01-Jun-2012,4472
02-Jun-2012,4432
03-Jun-2012,4407
04-Jun-2012,4372
05-Jun-2012,4346
06-Jun-2012,4320
07-Jun-2012,4286
08-Jun-2012,4222
09-Jun-2012,4193
10-Jun-2012,4148
11-Jun-2012,4081
12-Jun-2012,4028
13-Jun-2012,3969
14-Jun-2012,3900
15-Jun-2012,3841
16-Jun-2012,3789
17-Jun-2012,3725
18-Jun-2012,3668
19-Jun-2012,3599
20-Jun-2012,3538
21-Jun-2012,3473
22-Jun-2012,3412
23-Jun-2012,3350
24-Jun-2012,3286
25-Jun-2012,3222
26-Jun-2012,3170
27-Jun-2012,3116
28-Jun-2012,3059
29-Jun-2012,2991
30-Jun-2012,2930
01-Jul-2012,2870
02-Jul-2012,2810
03-Jul-2012,2746
04-Jul-2012,2746
05-Jul-2012,2711
06-Jul-2012,2667
07-Jul-2012,2632
08-Jul-2012,2594
09-Jul-2012,2547
10-Jul-2012,2515
11-Jul-2012,2478
12-Jul-2012,2436
13-Jul-2012,2404
14-Jul-2012,2393
15-Jul-2012,2375
16-Jul-2012,2344
17-Jul-2012,2320
18-Jul-2012,2294
19-Jul-2012,2262
20-Jul-2012,2231
21-Jul-2012,2188
22-Jul-2012,2144
23-Jul-2012,2087
24-Jul-2012,2025
25-Jul-2012,1970
26-Jul-2012,1918
27-Jul-2012,1866
28-Jul-2012,1812
29-Jul-2012,1756
30-Jul-2012,1701
31-Jul-2012,1645
01-Aug-2012,1590
02-Aug-2012,1533
03-Aug-2012,1475
04-Aug-2012,1419
05-Aug-2012,1364
06-Aug-2012,1305
07-Aug-2012,1249
08-Aug-2012,1194
09-Aug-2012,1143
10-Aug-2012,1091
11-Aug-2012,1071
12-Aug-2012,1070
13-Aug-2012,1070
14-Aug-2012,1070
15-Aug-2012,1070
16-Aug-2012,1070
17-Aug-2012,1070
18-Aug-2012,1070
19-Aug-2012,1070
20-Aug-2012,1070
21-Aug-2012,1070
22-Aug-2012,1070
23-Aug-2012,1070
24-Aug-2012,1070
25-Aug-2012,1070
26-Aug-2012,1070
27-Aug-2012,1070
28-Aug-2012,1070
29-Aug-2012,1070
30-Aug-2012,1070
31-Aug-2012,1069
01-Sep-2012,1069
02-Sep-2012,1070
03-Sep-2012,1069
04-Sep-2012,1069
05-Sep-2012,1069
06-Sep-2012,1069
07-Sep-2012,1069
08-Sep-2012,1069
09-Sep-2012,1069
10-Sep-2012,1069
11-Sep-2012,1069
12-Sep-2012,1069
13-Sep-2012,1069
14-Sep-2012,1069
15-Sep-2012,1069
16-Sep-2012,1069
17-Sep-2012,1069
18-Sep-2012,1069
19-Sep-2012,1069
20-Sep-2012,1069
21-Sep-2012,1069
22-Sep-2012,1069
23-Sep-2012,1069
24-Sep-2012,1069
25-Sep-2012,1069
26-Sep-2012,1069
27-Sep-2012,1069
28-Sep-2012,1069
29-Sep-2012,1069
30-Sep-2012,1069
01-Oct-2012,1069
02-Oct-2012,1069
03-Oct-2012,1069
04-Oct-2012,1069
05-Oct-2012,1069
06-Oct-2012,1069
07-Oct-2012,1069
08-Oct-2012,1069
09-Oct-2012,1069
10-Oct-2012,1069
11-Oct-2012,1069
12-Oct-2012,1069
13-Oct-2012,1069
14-Oct-2012,1069
15-Oct-2012,1069
16-Oct-2012,1069
17-Oct-2012,1068
18-Oct-2012,1069
19-Oct-2012,1069
20-Oct-2012,1069
21-Oct-2012,1069
22-Oct-2012,1068
23-Oct-2012,1068
24-Oct-2012,1068
25-Oct-2012,1067
26-Oct-2012,1068
27-Oct-2012,1068
28-Oct-2012,1068
29-Oct-2012,1068
30-Oct-2012,1068
31-Oct-2012,1068
01-Nov-2012,1069
02-Nov-2012,1068
03-Nov-2012,1068
04-Nov-2012,1068
05-Nov-2012,1068
06-Nov-2012,1068
07-Nov-2012,1069
08-Nov-2012,1069
09-Nov-2012,1068
10-Nov-2012,1067
11-Nov-2012,1067
12-Nov-2012,1067
13-Nov-2012,1067
14-Nov-2012,1067
15-Nov-2012,1067
16-Nov-2012,1068
17-Nov-2012,1068
18-Nov-2012,1068
19-Nov-2012,1067
20-Nov-2012,1067
21-Nov-2012,1067
22-Nov-2012,1067
23-Nov-2012,1067
24-Nov-2012,1067
25-Nov-2012,1067
26-Nov-2012,1067
27-Nov-2012,1067
28-Nov-2012,1067
29-Nov-2012,1067
30-Nov-2012,1068
01-Dec-2012,1067
02-Dec-2012,1067
